,15108.114,15207.626,15309.608,15486.935,15765.646,16056.49,16360.829,16680.205,17016.408,17371.314,17747.246,18147.678,18578.277,19040.26,19537.588,20083.695,20679.484,21003.172,21343.643,21703.227,22084.734,22491.434,22927.3,23397.076,23906.557,24345.648,24820.508,25333.797,25892.451,26504.97,26926.54,27373.857,27852.264,28194.658,28458.855
2023-02-09 00:00:00,,,267.396,272.5089,272.16544,266.1271,258.6604,256.04837,260.77597,269.83115,276.05475,267.38013,253.72562,256.14728,261.6914,229.04965,154.02312,113.689766,118.06381,128.13547,141.68384,143.39214,144.05998,147.41745,139.80203,112.69523,68.848885,56.40103,59.48683,70.76151,79.61537,85.33574,87.4685,87.44187,
2023-02-09 12:00:00,,,303.28445,299.2169,291.54968,273.02112,254.76865,256.51868,270.74997,281.63742,279.40945,282.3937,300.66742,320.70032,179.93044,156.74278,103.592804,119.88356,143.71667,156.76273,151.11877,96.769264,73.58643,85.00106,98.551895,104.978935,97.67521,82.897484,80.13327,84.45263,84.71682,81.76403,75.1787,68.81749,
2023-02-10 00:00:00,,,307.47015,308.3875,310.97583,309.29663,301.2186,298.125,305.91547,312.6869,303.65833,268.98508,264.8272,292.2448,197.2862,244.64142,95.802185,132.17397,142.25198,108.87175,81.390854,89.18745,88.38596,78.20207,91.7674,98.83207,91.05598,83.353035,80.7919,83.05755,86.62541,88.79119,87.73015,80.87208,
2023-02-10 12:00:00,,,290.51807,290.81845,292.27594,292.96973,292.6485,294.1059,296.99643,294.29883,285.82318,282.1743,267.95538,249.2746,269.08768,271.5121,72.15461,137.61644,133.73141,107.71859,100.21899,91.81898,73.759705,69.46672,75.651,85.950356,94.13769,88.6945,68.76842,60.984146,67.54077,75.541046,84.20379,93.19205,
2023-02-11 00:00:00,,,246.94156,247.37201,245.35733,243.24948,247.95709,257.45697,262.35858,256.37073,256.0891,257.60223,257.26947,267.89438,254.15883,263.99615,349.59735,46.208344,63.10598,73.54911,89.131966,98.818436,101.35466,93.00147,84.999016,87.11508,92.9245,94.50368,88.18104,85.85521,88.363945,85.2811,76.547516,67.742516,
2023-02-11 12:00:00,,,243.65271,248.78119,253.14891,254.65347,254.93436,254.78174,253.04361,249.79367,240.3688,227.03093,244.55699,263.37732,277.24356,262.89862,268.32718,11.76915,34.778305,47.989517,65.73981,84.51508,99.87421,106.86831,98.08574,85.82677,87.96967,91.46327,84.44388,82.16852,84.656456,85.82495,84.140396,76.64685,
2023-02-12 00:00:00,,,249.46243,248.46478,251.33484,254.1098,251.18323,240.37367,228.56747,228.31757,249.05814,276.5467,286.62445,279.83795,285.4573,326.82846,13.336563,28.63768,43.348984,65.52228,84.425995,86.74495,98.28028,115.382545,125.77446,99.55237,69.2422,67.374565,71.440605,73.25551,71.434326,68.78459,66.05782,64.31132,
2023-02-12 12:00:00,,,,260.61707,265.2487,273.34515,278.7688,274.67307,259.28455,245.19652,248.01474,263.77597,287.73593,307.51117,312.4435,339.3433,16.730927,46.312027,80.390305,91.50958,64.438065,49.02481,61.300438,81.44105,81.594086,67.1331,60.491524,65.26842,71.34848,66.44091,64.40814,66.15361,71.108826,77.57774,
2023-02-13 00:00:00,,,273.30804,266.0393,254.69952,254.34813,262.38068,272.61243,280.41495,282.92993,280.55774,267.70392,270.55173,292.05194,319.34036,345.48975,16.09407,37.00566,51.298996,66.225655,89.582115,130.43878,155.66524,75.58555,36.295715,39.403946,47.817993,56.58922,65.896355,74.8855,77.29666,76.147545,72.37935,69.153786,
2023-02-13 12:00:00,,,,284.94073,272.0329,258.77847,247.36366,244.14804,249.22842,257.41336,264.07693,268.42395,272.49667,277.29242,279.0286,274.81226,289.26016,324.21268,351.9782,17.75705,59.544533,104.18154,125.97829,123.843956,69.07152,50.521606,56.89891,68.82207,81.14814,93.21034,97.91962,97.5711,91.07459,82.06396,
2023-02-14 00:00:00,,,,272.13174,272.65997,267.64627,256.7222,243.697,234.17725,233.94379,243.44984,256.6328,265.16837,263.71304,253.05267,252.80916,270.4943,275.74658,272.80768,246.55241,158.18684,100.95958,87.594986,89.19817,89.71831,85.12575,82.4633,84.417076,88.4137,88.683975,83.24812,80.31104,80.714584,84.86667,
2023-02-14 12:00:00,,,,238.44688,246.28488,253.04022,255.53616,254.5752,254.67628,259.42578,269.3441,285.0866,304.7646,316.00372,294.50284,220.57227,204.57777,194.75421,184.67546,179.58838,179.66106,180.28537,35.9395,31.747406,46.66484,61.340027,76.83587,88.42864,92.172356,87.423195,83.03821,79.84085,79.14379,82.432274,
2023-02-15 00:00:00,,,,288.32172,278.78278,274.38892,258.35727,237.57828,237.1829,254.23376,280.39786,304.4945,323.013,223.2294,197.03575,198.15402,206.95029,208.08711,127.44556,93.97719,99.01761,101.97585,99.26321,82.77467,60.442535,60.605316,70.61208,82.11047,90.077484,90.83071,89.44075,88.492516,87.51257,84.811516,
2023-02-15 12:00:00,,,,280.88757,289.8208,297.24377,298.4173,293.76215,291.55222,294.17346,290.4239,286.52017,291.5805,269.4782,183.67746,196.97876,229.51128,286.13104,20.86908,44.74588,52.60118,61.16577,75.425224,94.31331,102.309204,70.80281,56.557358,60.97783,69.83494,79.78026,85.70558,89.95273,91.75701,88.29257,
2023-02-16 00:00:00,,,,231.19325,234.32993,242.66599,251.73036,260.16684,267.00247,269.61295,269.91995,276.19775,282.44583,272.60657,246.61359,181.82077,128.2735,110.87662,106.90348,82.580864,4.2727966,32.695328,65.5188,90.92929,103.66143,101.215096,82.798706,71.469185,76.42404,77.9375,75.30408,73.51802,73.027435,74.439384,
2023-02-16 12:00:00,,,,295.04675,284.51282,254.23477,246.93034,245.30743,241.87277,236.93095,238.18481,247.69534,266.58752,291.86057,307.54456,295.18533,351.6841,28.329178,67.9882,102.36605,94.57755,81.69569,89.149086,97.6823,104.16962,108.21194,102.42343,92.3956,85.24595,80.16094,78.32511,76.7675,75.72874,76.25028,
2023-02-17 00:00:00,,,,277.4369,273.03265,271.9192,276.25116,280.4322,277.2288,256.69983,237.15106,221.15233,220.20589,231.48103,250.39066,265.36234,281.11005,57.503204,90.23019,96.467636,86.31331,78.49008,83.13977,88.83914,87.01659,78.7467,68.6823,68.52201,76.251015,83.58836,86.45835,89.23959,91.9445,93.463715,
2023-02-17 12:00:00,,,,256.55518,255.02748,254.07158,254.94933,256.45844,257.27615,258.4145,261.8451,257.06348,240.23325,227.21938,220.59058,225.98453,168.72278,125.89697,93.51765,53.046265,26.838028,33.148224,44.555923,53.539116,72.06327,86.79214,92.66898,88.05417,68.62187,57.308273,63.726166,68.40179,71.23449,72.15872,
2023-02-18 00:00:00,,,,255.70576,260.5567,261.5337,257.20795,247.17368,238.35313,239.29831,248.4797,261.13812,273.22406,280.81992,293.77057,167.48114,109.3111,130.02747,131.40128,110.26647,94.75871,93.91752,71.176094,74.113266,96.636856,111.88993,119.76051,100.61244,60.62078,51.611847,52.9328,56.780533,63.12079,71.08237,
2023-02-18 12:00:00,,,,259.27484,263.22656,265.82318,264.96237,263.6369,263.9345,264.00677,262.44067,258.88837,261.1283,270.08795,287.07153,318.47797,63.007355,145.37463,0.6282196,9.202423,21.900696,31.7193,38.50894,50.660446,64.86855,69.00327,66.09921,64.65108,65.683754,65.958,67.43302,71.193504,76.881744,82.51179,
2023-02-19 00:00:00,,,,287.15546,283.25067,278.93454,277.2402,278.00168,280.3138,283.77014,287.5793,291.04065,291.98325,285.44757,274.3628,296.9826,345.92365,3.3031616,18.394485,31.958374,46.60788,59.928658,58.570465,45.49063,49.286484,58.630898,68.01715,74.2734,73.439926,66.29375,68.307755,70.22424,70.03717,64.372665,
2023-02-19 12:00:00,,,,308.23553,308.84412,312.31305,314.63928,313.08588,308.49326,305.93613,308.6087,313.33514,320.12878,325.42902,325.56503,325.07434,330.25964,340.5166,353.7155,8.216141,19.678787,28.667511,37.68289,49.337296,58.58593,63.868095,72.74846,78.84228,74.645134,66.73275,64.64368,64.84182,67.54183,73.34914,
2023-02-20 00:00:00,,,301.9391,307.73764,314.8626,320.1529,322.7193,325.7478,330.06488,332.4809,335.36224,346.47925,349.93506,347.78842,352.9688,357.91992,359.53506,358.91037,358.87445,2.7381134,11.949127,25.120087,37.566345,45.750366,52.50522,58.407494,65.10802,71.13462,72.05749,71.72723,70.19441,69.83429,70.96299,73.477554,
2023-02-20 12:00:00,,,325.56522,319.06454,314.55643,318.01813,322.74792,318.18518,300.5867,295.80704,306.61066,326.06372,341.7832,352.78842,3.376236,340.1623,339.1901,351.91547,4.057678,14.019379,19.978973,20.792786,21.56813,33.117935,50.30197,59.192528,58.56131,56.714035,59.940384,65.025536,67.90706,68.08237,66.52609,66.38904,
2023-02-21 00:00:00,,,316.87085,315.87897,315.91522,318.26526,320.4674,318.21338,309.25348,288.604,279.26752,292.57352,299.82404,310.51074,333.6685,347.8273,340.56012,336.5591,342.46667,354.83167,9.14444,22.942001,39.230103,55.490814,61.70347,61.266228,60.595,57.296036,56.856308,63.580544,69.80971,74.10254,76.02035,76.38941,
2023-02-21 12:00:00,,,289.67703,287.70047,287.50278,282.94388,276.67673,273.50262,278.84692,289.3502,295.13147,281.59555,267.01138,265.8348,286.51212,301.514,302.6843,302.72632,307.71027,322.45755,342.18225,359.63733,16.569412,35.609177,53.96414,61.70858,60.31517,57.469933,59.171577,63.232147,65.96454,67.99818,69.47974,70.96923,
2023-02-22 00:00:00,,,,251.30948,253.76053,252.62231,251.62009,257.52408,266.5903,268.005,259.248,253.54486,245.99695,236.02173,238.54707,249.33333,273.18958,284.1153,280.7581,279.02625,298.4494,351.221,24.22728,42.16765,57.2209,61.878586,57.020668,58.790848,64.9608,65.78056,62.867416,61.99739,63.921646,69.51271,
2023-02-22 12:00:00,,,,236.50793,239.79785,240.91603,240.16246,241.02948,243.76752,245.44424,244.22714,235.40771,223.6854,231.75888,246.68515,260.43945,280.94037,293.76154,340.75006,29.12201,43.349747,54.441017,61.444237,66.35481,76.15201,86.51225,85.61393,72.709145,68.05109,71.18925,72.38171,74.10909,77.36786,84.64538,
2023-02-23 00:00:00,,,,228.06746,228.59358,224.8514,221.57007,223.94897,226.13698,220.7107,218.03528,227.18146,246.4548,263.82828,236.29453,204.60301,171.56805,151.5929,145.42587,134.77751,113.21736,109.12168,99.942604,67.685196,71.33769,77.920616,77.78451,74.87084,73.79114,75.22889,75.97764,76.47873,77.11845,78.789825,
2023-02-23 12:00:00,,,,232.00922,235.63107,239.13356,236.23216,223.93307,216.74463,224.4395,238.26129,239.99503,223.70323,216.24442,223.73053,211.58789,154.25758,148.72,145.58041,148.53204,193.32085,260.3166,2.0277252,56.224564,79.53382,81.37895,77.57836,75.63737,72.404625,69.211296,68.53742,68.676025,69.92097,73.08766,
2023-02-24 00:00:00,,,,235.1628,234.45769,234.52054,236.72836,239.64142,240.68597,239.56833,234.92352,225.18137,213.26599,201.39055,194.68123,201.3881,236.2669,284.27057,331.9613,353.1659,312.18906,27.886444,72.51187,78.8581,72.07399,73.68232,72.44223,66.72092,65.86509,74.19477,78.48105,80.95322,81.367874,79.4089,
2023-02-24 12:00:00,,,,237.09416,228.604,222.86716,225.56134,233.82312,240.53401,239.6724,238.29434,244.12166,249.44812,253.87198,242.45041,227.09303,235.26181,253.83707,283.3004,313.1674,333.67343,357.49542,28.951492,39.84636,61.783905,83.49748,87.80364,61.315926,57.803383,65.01622,66.50634,66.29639,64.07471,59.151466,
2023-02-25 00:00:00,,,,236.36078,242.40445,249.94826,256.28293,258.01202,259.92926,260.92313,242.44185,223.70406,233.37624,252.89719,269.00888,280.19846,306.1836,313.48517,318.02252,325.7665,337.62677,341.63208,354.146,9.093262,26.576813,38.36714,49.025375,56.58191,59.350487,62.991287,64.98563,64.54106,61.238922,56.337128,
2023-02-25 12:00:00,,,,245.05356,248.84387,251.88803,253.488,254.69626,253.97356,251.34947,256.68097,265.55444,266.35077,259.20145,261.39508,273.25125,286.68567,306.6689,327.5078,347.1328,356.96802,356.6698,2.872696,19.898514,38.784164,51.41188,57.481842,50.42189,45.02156,51.094284,57.979355,63.261505,65.81459,64.46235,
2023-02-26 00:00:00,,,236.25197,233.94511,233.53444,235.98541,239.80652,241.45432,239.98361,239.7517,241.11069,244.33984,239.38724,247.60074,268.8197,285.60925,286.8988,288.4594,297.3609,322.2928,24.513016,57.974052,40.928986,25.173767,37.251846,48.38002,58.99566,62.01729,53.90016,49.933853,53.365707,57.51348,61.73652,63.963264,
2023-02-26 12:00:00,,,,248.17566,246.38803,243.89357,241.8026,240.47626,240.74161,242.28622,244.18207,247.52298,253.26454,258.9146,253.53238,247.18835,262.50366,267.4312,272.18304,279.20477,290.63702,310.94638,344.99994,34.439957,57.125374,61.952858,73.006874,81.98035,84.85845,80.39977,71.23122,63.34709,58.911232,58.88337,57.20224
2023-02-27 00:00:00,,,249.57645,253.61322,256.60144,254.44646,250.22322,249.42862,251.78171,254.65851,251.42342,241.82674,235.52443,227.91965,227.71744,236.40407,222.74594,219.94186,226.42664,236.67899,243.48389,238.21748,238.42154,76.52996,81.99915,76.04418,76.68418,85.174065,93.22778,92.75123,81.56333,69.691734,63.98626,67.62341,
2023-02-27 12:00:00,,,,230.76016,233.55418,236.61736,238.51738,239.81009,242.26529,246.18591,250.47589,253.91455,252.06247,242.0142,221.94325,220.06502,233.28671,237.777,236.9635,218.75728,167.19415,146.00658,147.81007,132.48663,124.71092,118.032776,87.145256,81.78389,84.00119,80.54422,73.57261,68.3124,67.04346,72.20353,74.06638
2023-02-28 00:00:00,,,,247.06892,248.3699,248.48596,246.07095,240.86407,234.91306,229.2919,223.94228,225.51842,233.60498,243.5036,238.32233,225.64633,215.66557,212.18394,211.16194,209.04036,197.29166,183.448,181.66289,146.03307,116.30022,116.17619,126.19385,120.74009,93.35029,83.94252,73.95431,64.87899,59.3667,59.214577,
2023-02-28 12:00:00,,,,244.93393,238.72946,236.58,236.7417,237.72398,240.93484,247.81497,246.94188,232.00542,230.19936,231.93875,226.57874,212.47601,198.15085,190.55606,198.83263,221.94049,249.5358,271.08984,272.9054,313.76422,92.534996,88.54083,77.52555,81.91195,63.59276,55.196976,55.125565,55.965103,58.12535,63.20932,72.6955
2023-03-01 00:00:00,,,,246.19273,246.58041,247.72221,247.89948,245.53287,246.6828,247.79468,242.30698,237.50018,229.96779,228.48132,235.75795,228.11478,279.87378,311.787,312.82297,277.05008,266.82797,299.64975,347.8648,14.346527,47.960068,69.81304,79.20721,64.65049,63.36621,80.78321,92.03352,97.111115,96.671394,100.55926,101.68257
2023-03-01 12:00:00,,,,251.82451,253.03307,255.37666,259.30972,264.70575,269.80246,266.00485,241.5056,226.40965,236.70824,263.85458,340.268,47.17401,273.10242,295.983,303.11554,291.93066,270.41516,325.2435,22.500977,34.053772,43.365265,45.889862,42.28778,43.297745,52.739754,65.90532,71.8814,77.10575,81.83101,87.79978,95.3835
2023-03-02 00:00:00,,,,280.63235,277.39752,276.87695,281.9136,290.55157,298.4698,300.87997,300.10645,317.5146,179.84065,221.63506,256.23602,314.69055,0.49771118,324.8188,296.55408,292.9611,303.7391,345.0515,28.09851,45.118195,52.576813,46.58493,35.49289,37.20204,45.678543,61.584,77.31439,91.51274,102.1309,109.164055,131.0528
2023-03-02 12:00:00,,,,341.5833,327.06866,307.94318,295.82172,294.0514,296.4625,299.9105,304.14514,306.835,305.6599,301.10376,209.90733,264.6529,309.1195,321.84888,327.18512,316.24554,295.09402,324.95868,13.497391,48.117188,57.31716,52.189705,41.052414,42.1008,57.304832,77.29051,78.20395,72.97149,66.29639,78.306404,124.271416
2023-03-03 00:00:00,,,,305.92603,303.2906,299.1902,291.36298,287.22818,286.48016,283.8147,274.85187,246.99727,252.60484,271.24847,285.13034,260.57745,233.28842,251.78949,272.29688,290.5267,284.6884,266.08566,307.01178,40.159332,45.919617,20.434082,14.1888275,45.760406,77.81568,103.428825,117.790924,127.3775,107.953255,65.444275,101.4257
2023-03-03 12:00:00,,,,273.17276,276.05347,278.72394,281.24957,284.5418,284.06308,271.1857,259.53275,261.37387,255.64328,239.04025,243.62138,255.92905,272.28046,271.70416,260.0305,257.27548,266.7873,5.6371765,113.58072,128.54523,98.00237,95.27418,117.739,139.27527,163.95074,186.2613,190.77554,201.78871,227.61795,308.07214,3.2063446
2023-03-04 00:00:00,,,,263.12802,263.45032,267.2727,272.4712,276.40182,273.40784,266.25806,264.14313,257.10336,238.75336,234.86252,247.16519,251.25403,257.7039,262.0185,261.18332,251.2666,239.1036,231.1525,172.02127,172.20389,176.88219,152.80736,158.61087,172.10208,175.06691,158.9343,119.78808,89.39486,100.355484,228.1839,258.55078
2023-03-04 12:00:00,,,,257.79382,254.13382,257.73874,262.75992,262.65863,256.45178,252.51198,253.70914,258.69714,251.93117,237.16054,241.39207,232.96083,219.52957,218.11217,217.66565,218.59616,222.37053,228.93077,238.55148,238.66092,178.89705,162.93877,158.96106,153.36298,162.45337,203.20404,240.77808,269.86194,313.0983,103.85029,154.55614
2023-03-05 00:00:00,,,,247.57645,247.79668,248.3151,248.34378,248.0785,248.55446,246.603,237.64763,229.36288,227.13069,225.37697,224.535,211.36063,215.05647,209.81604,205.70354,208.43445,219.30707,227.3526,228.0761,226.76663,156.45963,129.3548,144.64178,167.27963,192.63011,210.33087,224.02563,239.16573,255.54897,270.46564,266.2112
2023-03-05 12:00:00,,,,249.26123,247.24786,243.12587,241.31386,244.87169,251.46855,255.89246,255.68088,258.36975,244.77449,227.01099,223.78674,216.20172,178.85483,176.56058,190.40611,207.21178,220.28465,231.31476,246.48572,297.19623,8.475159,20.58348,54.953117,110.92004,145.67448,163.16344,164.62434,153.29224,118.66119,97.264786,113.319534
2023-03-06 00:00:00,,,,274.00308,277.2877,268.48062,245.62791,235.68254,241.33914,251.21352,258.53766,261.60443,265.40665,265.2726,252.58955,227.24742,223.7339,230.93668,234.09265,217.52718,203.78717,210.95009,237.11185,293.021,346.29327,4.705017,356.78735,68.1783,93.04515,112.35681,130.55333,153.02377,194.21712,255.4581,272.1046
2023-03-06 12:00:00,,,,257.36523,256.2278,250.15271,240.30882,233.07018,233.96953,240.53275,235.76,235.95184,224.24951,198.41557,223.19846,234.14111,193.44545,196.42767,215.27415,242.91824,272.115,255.86595,230.44409,225.45451,175.21808,150.41386,150.35826,111.25974,67.10907,82.27131,99.58901,113.74187,119.34106,94.77455,118.29015
2023-03-07 00:00:00,,,,245.08252,243.5327,241.6614,239.15437,236.21143,234.41243,235.83627,242.2789,251.20038,243.56189,226.24486,234.00186,214.18484,198.0966,198.16556,196.00854,195.86678,204.13663,217.93117,231.211,223.64793,92.77945,96.13291,104.214386,115.2949,107.49691,52.857994,55.021713,59.884346,66.20017,72.719086,
2023-03-07 12:00:00,,,,237.63173,235.84653,234.2463,235.64548,238.95587,241.75642,243.23764,238.73431,233.52737,234.71648,231.21922,237.71335,216.1676,181.31555,171.17961,175.65819,188.5256,204.45883,220.33374,244.24214,273.3612,200.1878,56.59468,75.46838,63.548172,44.52202,48.474304,53.010963,59.30542,69.80999,87.12769,107.95292
2023-03-08 00:00:00,,,,246.57251,244.37015,245.6302,247.70361,247.17233,242.12343,234.33017,229.30826,233.94945,246.24959,252.1476,242.17157,227.72234,257.77167,268.80554,229.53491,178.51253,184.10231,211.31297,240.14967,108.185974,99.277534,104.085495,116.90959,91.9433,49.18846,20.315018,16.564117,24.204712,41.90193,90.479324,
2023-03-08 12:00:00,,,,251.69371,256.6978,261.4901,264.15637,265.19827,264.51996,261.81262,259.54422,261.00824,260.881,259.40338,266.74924,245.05234,241.9729,248.75705,261.8942,279.64362,292.6824,303.8761,329.06625,16.263168,20.666641,4.4138336,6.937912,19.98265,47.674072,65.43786,330.59686,326.85132,335.68408,354.67166,
2023-03-09 00:00:00,,,,269.24194,266.98065,263.3473,261.7677,264.63306,268.1682,265.0966,257.13214,262.77405,275.5645,274.28802,257.59912,262.14377,279.25595,290.76355,297.33984,292.61688,274.50327,272.87103,318.89435,1.0414429,7.4635925,338.5424,334.77203,346.01373,355.6385,0.74632263,355.331,331.57294,304.07266,309.30103,
2023-03-09 12:00:00,,,,262.6235,259.88965,256.3688,254.70367,255.51773,259.46613,262.81534,261.0113,266.4571,287.54498,313.28244,317.38144,279.77557,274.26166,276.34155,280.72717,286.439,291.3493,297.16913,312.41528,330.94733,345.11774,356.88303,317.72504,309.8429,320.59985,332.61462,343.8301,354.4985,358.815,301.46786,
2023-03-10 00:00:00,,,283.95563,284.0542,282.72018,281.27875,281.18335,283.10504,285.2146,282.6128,281.24933,289.31085,285.95752,284.16553,289.23383,256.79428,256.9231,267.98575,277.34174,286.04163,295.01288,307.34222,326.7536,356.40744,35.651672,60.212334,320.23413,300.13513,308.29144,318.214,323.55438,323.203,310.97528,276.59747,
