,14999.275,15090.841,15265.439,15507.845,15759.086,16022.204,16296.21,16582.43,16882.357,17197.838,17530.92,17884.154,18261.154,18667.895,19106.014,19580.084,20104.352,20680.094,20994.736,21326.838,21678.795,22053.465,22454.246,22885.13,23350.959,23857.428,24294.783,24768.59,25281.613,25840.953,26455.326,26878.805,27328.652,27810.209,28230.363,28480.148
2023-04-26 12:00:00,,,270.40134,271.04965,269.97784,269.58026,272.0343,275.80945,278.0784,277.1985,277.25488,282.05225,282.37112,265.87643,252.11638,249.17453,264.69675,294.24207,284.30035,266.16284,262.86017,288.67902,317.86475,310.27875,335.32843,32.632416,70.213745,85.05184,108.08525,135.1122,151.89943,155.39397,157.24715,158.15707,160.11977,
2023-04-27 00:00:00,,,272.41168,276.16418,279.84387,281.7199,281.37308,277.62164,270.23175,263.43378,264.11572,270.44992,281.50302,287.7986,281.36917,278.03586,249.87639,236.83983,257.49078,313.53235,13.676285,36.88121,55.992317,105.00441,156.42691,157.2934,122.31906,88.69255,83.749374,89.491554,99.742485,103.83895,102.56024,96.772675,88.897514,
2023-04-27 12:00:00,,,268.83594,269.47098,271.39902,274.1149,277.5583,281.9822,286.10025,287.25375,283.2543,276.12912,267.2343,266.292,267.8324,279.44852,305.58228,320.101,252.8652,215.09189,229.76244,255.47607,295.21423,329.99213,359.30478,35.445206,65.47909,101.57782,122.21577,128.75536,122.925,107.57551,92.60422,85.39826,88.863754,
2023-04-28 00:00:00,,,268.4422,265.98837,262.28342,258.6449,259.83408,266.24377,273.89752,278.42136,276.6824,267.20905,261.98877,285.87274,318.31744,333.30432,286.48694,226.7026,241.94724,264.55038,345.95633,58.370857,88.039925,108.743576,123.28151,125.32013,84.06456,27.29927,19.089111,27.971375,46.74591,68.505295,88.012436,101.84999,106.5234,
2023-04-28 12:00:00,,,264.38235,268.5904,273.20114,277.41055,281.174,284.30878,285.76575,284.14883,280.2011,274.63922,275.9502,279.82343,258.1683,231.42538,271.13147,343.3042,15.112595,56.613792,122.070404,220.20314,332.35004,0.54039,26.189255,50.9198,74.17468,99.88132,113.474174,109.89938,95.05371,89.88613,88.25274,89.38015,92.41353,
2023-04-29 00:00:00,,,253.02985,253.67514,255.9267,258.86658,262.06207,265.73593,268.81628,269.1686,264.15906,255.09125,253.20035,268.46616,299.33533,331.42065,8.923019,195.9283,215.92911,240.4242,288.5851,359.41068,44.076538,67.391205,89.59076,105.30578,111.50385,116.60372,109.4254,71.33366,57.322586,62.961975,68.81139,74.27243,78.69929,
2023-04-29 12:00:00,,,261.32727,262.15985,262.35608,261.36392,260.09915,259.31058,259.28806,259.6698,259.6267,260.68134,266.16675,270.0761,261.64505,232.76294,256.16748,339.7517,27.402267,59.488457,103.114265,180.49663,288.61853,340.37634,16.529755,46.112396,62.816246,79.40389,94.54244,101.45305,98.79541,98.804,103.173195,110.35782,115.52841,
2023-04-30 00:00:00,,,260.01096,258.57803,257.20184,255.67477,253.11642,251.79349,254.66751,259.80725,263.2127,264.0669,266.1485,272.23135,284.22736,217.39188,155.33719,180.15338,208.53146,255.36679,321.29907,24.914352,67.12814,93.8501,110.68018,111.39061,93.40012,71.618454,70.36968,77.449295,82.57623,81.54579,79.99053,78.943634,79.29401,
2023-04-30 12:00:00,,,253.99109,252.5228,252.24576,252.8811,255.1576,259.57437,265.05737,269.58444,269.87057,260.39374,239.49164,232.79349,243.09631,271.69916,268.76,297.65164,26.430237,125.1299,141.04056,150.4748,99.69439,52.68994,58.67849,77.24753,96.885605,111.657265,108.32495,92.06961,83.22665,86.08743,92.65727,102.04163,111.34665,
2023-05-01 00:00:00,,,260.26172,261.41675,261.7848,259.2522,255.05002,251.85268,248.88629,247.7757,248.93317,250.27197,252.86014,252.60425,248.77625,239.45877,173.56497,118.909645,154.70535,309.5437,2.0506897,43.581573,81.147255,118.01349,129.32974,99.79133,77.4789,80.143555,86.16729,82.925865,75.826,76.886925,77.77628,77.38286,75.1335,
2023-05-01 12:00:00,,,263.8349,265.27036,265.90836,264.94778,262.50223,259.19336,257.16806,256.87634,256.5368,260.10895,261.45377,246.22011,234.66516,227.15509,215.35965,237.19116,237.13187,201.4134,132.35039,93.44429,35.979065,18.482773,33.966476,64.00629,83.365364,95.452675,102.012596,101.82488,94.455925,89.51882,85.89743,84.43161,87.154816,
2023-05-02 00:00:00,,,266.05167,266.66586,267.37466,266.23026,262.9228,258.56537,254.80652,253.22192,253.44978,253.23486,250.84142,253.88425,270.2687,299.16583,349.00034,114.781624,146.41386,163.93222,169.01392,163.22972,154.89102,150.99432,139.99733,59.739494,46.183014,49.379974,52.768272,55.021523,56.477554,57.36753,59.617805,64.1051,72.34459,
2023-05-02 12:00:00,,,265.23236,265.65872,266.00943,265.79468,266.4401,267.98456,269.07297,270.0127,272.76846,277.565,279.15698,269.8891,261.42178,255.70337,260.53577,284.78107,310.89566,343.79498,16.6548,36.7287,38.958984,32.052856,36.87477,70.29173,90.67891,93.81086,86.46543,80.94217,84.06105,84.75082,83.303,80.04946,76.820305,
2023-05-03 00:00:00,,,262.19818,262.38828,264.13174,267.29358,270.427,273.00912,275.24274,276.91782,277.6362,278.41708,276.21155,273.06958,276.09564,295.45724,343.2741,61.268417,124.56884,161.0618,192.23854,106.931366,62.436295,60.58567,69.49797,79.77995,80.7563,77.51453,63.494102,47.249023,44.787277,48.683304,51.044815,50.219955,44.387787,
2023-05-03 12:00:00,,,265.77826,267.27853,269.47696,272.7383,277.00882,281.18027,282.93396,280.4541,274.54282,269.11963,272.60318,278.57004,278.08713,281.5675,275.45178,297.21548,330.36127,0.9877167,13.314148,13.4566345,16.194733,31.11795,39.628906,43.049072,51.513245,58.53817,63.23999,67.915276,70.565155,66.55728,56.534866,41.33487,29.34143,
2023-05-04 00:00:00,,,266.36713,262.47202,259.1087,257.37637,257.8019,260.6535,265.29922,270.0995,274.6079,279.2976,284.0999,285.70197,282.62396,298.64713,316.2635,315.17877,299.32568,328.9571,8.310898,42.704086,63.0456,76.174324,77.34357,83.34939,100.37039,127.51694,0.3881836,359.67834,8.850815,13.022736,15.706848,17.485626,19.08107,
2023-05-04 12:00:00,,,268.71213,262.26825,257.16507,256.34048,259.7391,265.6792,272.7398,280.38052,287.7945,294.41498,298.83557,292.01135,272.9065,260.18033,275.70636,305.49344,327.34778,336.1553,339.71854,348.90344,357.8086,354.1043,342.5588,18.440918,47.714294,62.11783,63.346664,49.867126,36.038086,40.722,46.7675,50.378647,39.00084,
2023-05-05 00:00:00,,,266.26404,264.427,264.56696,267.21643,271.4783,276.69547,281.78952,285.45245,286.03998,281.672,274.09973,280.194,297.04764,302.57153,312.57837,335.90756,351.0136,19.083878,49.28099,70.369934,51.84384,62.440804,74.62575,75.5799,53.554466,52.35016,65.96065,64.64088,28.332352,13.069061,4.5136414,359.3778,356.62366,
2023-05-05 12:00:00,,,276.602,278.29922,280.92773,284.50836,288.45612,291.55862,291.69568,287.65503,283.44193,284.51254,290.13608,298.62573,307.59113,322.3604,311.2817,316.583,347.83035,7.895111,22.673187,34.61696,47.018997,46.394333,50.99002,77.96042,97.18546,93.57277,54.817696,36.30356,39.07962,48.25029,57.593636,68.758354,85.1693,
2023-05-06 00:00:00,,282.592,284.8813,287.06927,287.3057,286.98755,290.26266,295.93536,300.7026,302.2184,299.50598,294.05557,291.8482,296.76843,302.65768,306.58493,327.3609,20.30368,33.24356,43.797348,52.219032,58.93947,63.107376,64.71394,49.664627,54.98169,67.50119,82.00904,96.914665,119.54226,141.92853,158.74055,291.91278,323.09714,331.0193,
2023-05-06 12:00:00,,294.97266,298.04663,298.36084,297.63147,303.60168,307.5598,304.118,292.5963,283.03418,281.6362,287.49423,300.50858,314.97617,326.3937,331.47748,342.73242,340.50488,351.9312,10.82103,32.38591,51.466522,65.29033,72.12113,76.17054,82.917114,89.73302,91.54813,83.33276,67.13947,57.090965,62.061974,74.0541,91.06356,114.39853,
2023-05-07 00:00:00,,292.68604,292.9914,291.18832,288.9889,289.55566,292.33008,295.53906,297.7633,301.43967,310.34406,321.86935,332.6861,336.63177,333.2633,330.061,351.97574,55.832214,81.11381,88.292244,87.90683,89.98067,63.230156,44.186966,49.176056,59.861618,66.16358,69.18751,69.983536,75.175934,88.04177,91.24763,339.2547,306.8019,315.13153,
2023-05-07 12:00:00,,,295.59955,292.22305,287.08182,289.35788,296.49423,302.89636,304.3391,303.12292,302.72253,300.35406,306.93042,321.7588,326.18616,336.531,352.10126,354.06635,5.560211,19.799393,33.270187,44.420135,56.550125,71.86127,82.11529,75.46007,64.684395,55.851555,52.913254,53.261635,58.509674,66.0583,76.71515,94.59423,124.08345,
2023-05-08 00:00:00,,,302.5166,303.13928,302.95932,299.66223,293.02795,291.36664,299.84128,315.76782,331.59924,339.48798,333.10623,314.46472,329.281,349.7005,355.7946,43.385376,89.084076,133.78462,155.29955,61.542114,22.707657,31.091904,44.48767,56.39524,65.128265,71.971725,72.02711,62.863487,58.127563,62.84732,61.35901,270.16855,287.74338,
2023-05-08 12:00:00,,,282.46545,277.50424,273.54004,275.07874,282.89105,292.12573,296.75003,297.29318,302.2272,310.2314,325.26508,339.98505,343.3294,339.95422,347.07837,358.7038,6.1292725,21.214355,42.968292,66.73213,82.31936,91.058105,105.10279,103.20831,97.7035,106.57497,118.36638,127.138306,140.33331,298.6476,314.38327,326.15503,349.98022,
2023-05-09 00:00:00,,270.61877,271.8767,276.15988,282.83945,291.75073,297.66058,299.11353,293.86914,286.86072,295.245,316.2672,343.65613,339.92822,309.92972,340.74054,355.6292,50.672684,82.89046,98.22598,94.18728,64.76617,48.411606,58.049324,72.36065,80.29494,79.47294,70.203255,62.823128,69.260704,92.98118,111.88557,129.21573,148.68845,206.17796,
2023-05-09 12:00:00,,261.95813,264.91647,269.39978,274.2802,273.40164,267.91974,266.7569,272.39423,280.3658,285.78754,291.73877,294.79834,308.68124,338.68256,333.7307,356.74146,6.2673645,10.957779,23.454498,39.315933,56.344986,74.55819,91.003296,101.14552,103.27207,99.628784,95.16684,97.64712,110.22988,131.2072,143.99234,154.27074,159.04222,154.71234,
2023-05-10 00:00:00,,,279.3053,275.6225,268.2994,262.7496,258.1769,256.3774,261.37152,272.2073,286.14917,301.93134,319.49677,337.4182,22.40506,43.300613,39.8284,75.90845,95.17256,105.34666,76.05743,27.018967,34.538467,42.65268,55.299133,83.04615,112.45362,132.95264,128.05191,83.21503,63.89949,69.7269,81.43239,103.03421,131.58537,
2023-05-10 12:00:00,,,253.71072,256.1062,261.7904,271.898,283.0278,292.34302,296.0351,288.91464,272.5428,263.52448,272.1106,297.54218,309.90106,326.35443,36.735703,319.41284,348.37897,12.983353,38.36847,63.894516,85.16164,94.345314,77.53962,69.940094,78.77298,88.06007,94.32727,97.41909,116.2498,136.8649,149.92136,155.05833,148.39697,
2023-05-11 00:00:00,,,281.9732,286.12537,289.48505,291.0149,289.10437,283.84567,280.0795,282.71692,290.2154,296.51947,299.17517,312.21362,316.23578,275.9311,5.215027,67.35774,96.48018,122.38524,142.23978,88.72307,41.934067,54.685913,74.9117,105.22157,138.09058,175.16385,220.38441,288.47565,343.48953,13.172989,39.048233,62.799744,87.12165,
2023-05-11 12:00:00,,,278.11786,279.15884,282.18445,288.5465,292.76382,296.79974,301.62997,301.7071,289.88403,274.25116,276.72678,299.44943,309.12122,315.49573,352.0199,1.9889374,12.366379,31.287048,58.229134,84.607864,103.10112,117.45131,135.8806,48.829727,28.389313,45.982346,69.27844,92.18796,107.016014,111.25504,112.792984,107.288055,82.02445,
2023-05-12 00:00:00,,,267.03094,268.2588,268.6677,268.94998,272.46362,276.35284,278.84454,285.32822,298.1643,316.70813,334.45444,343.25214,335.70395,334.51035,342.2234,19.262299,27.593018,30.478607,32.463837,36.47815,43.29744,54.181496,73.90979,99.46727,118.45958,131.49652,138.24823,326.28387,327.29657,332.737,342.5771,358.11642,23.438477,
2023-05-12 12:00:00,,,271.9452,271.22964,268.85187,264.37842,261.6067,265.7266,275.99115,286.0738,292.34515,287.7815,289.67822,318.3723,356.3872,33.432617,63.646194,81.788994,92.97974,95.66798,87.6384,77.739296,79.40748,86.75698,81.976616,78.263794,81.72293,88.56768,98.300316,106.98037,106.24154,99.75891,91.78349,56.79882,312.3167,
2023-05-13 00:00:00,,,289.61877,291.0241,286.46326,282.67606,281.8108,280.05756,279.75333,284.91467,297.5808,319.39417,342.18738,359.3813,10.775574,3.2556458,339.75592,3.6714935,35.90117,63.719086,85.15522,98.18496,102.63528,101.25433,92.868256,82.43896,82.12177,87.98211,94.846596,90.64625,13.919403,7.1218414,19.692383,48.050217,92.02134,
2023-05-13 12:00:00,,,294.60208,291.61255,290.53174,295.02484,299.62485,299.03482,293.017,290.19208,292.48337,289.77628,283.08017,286.9239,309.6548,3.4355164,33.67723,63.31053,81.17851,99.01279,100.25916,90.09106,81.540405,74.39814,68.72422,68.62141,69.30186,73.33183,84.120255,98.1409,109.93312,110.54393,83.44865,7.9221497,16.216187,
2023-05-14 00:00:00,,,282.71075,285.2755,289.4441,286.90283,276.41507,271.82538,278.74463,292.1844,306.07025,318.33728,332.30103,352.87427,28.976715,74.02668,66.70437,62.05281,66.256195,68.17578,69.09184,71.55913,80.74936,93.93506,96.72916,87.1159,85.080765,87.91228,94.14773,102.31767,101.41546,93.4837,82.40403,68.296776,51.532135,
2023-05-14 12:00:00,,,278.01923,283.5385,288.04074,290.46246,294.09464,299.54446,304.26752,303.6339,288.46204,287.1153,305.51608,324.76465,319.70428,171.57712,64.170074,49.61081,71.75168,85.84877,84.60553,75.154495,66.82011,68.211266,76.62213,83.24208,83.60561,82.67888,87.92314,97.83562,101.0871,95.449356,87.78893,81.281,81.48538,
2023-05-15 00:00:00,,,247.94809,258.4107,268.5702,277.00992,284.528,293.71112,304.8145,313.85034,317.9875,322.09302,324.50497,334.49243,358.64703,53.794632,113.06213,147.05196,135.88608,120.37172,116.05113,116.788574,112.07548,98.363785,77.72621,61.526512,57.920692,63.653603,75.62868,89.01845,95.80227,96.91864,97.21708,89.78325,18.192764,
2023-05-15 12:00:00,,,303.30963,282.54068,279.4464,284.31818,292.3627,304.5538,317.62726,317.7292,311.65063,315.7824,323.2603,286.76175,244.19147,245.88385,291.65363,26.866089,51.276764,68.302185,78.68916,81.03283,75.65604,68.759186,69.55931,79.797455,94.93631,114.939674,122.82972,91.37792,53.70144,53.153168,55.646347,59.276955,59.695847,
2023-05-16 00:00:00,,,332.91208,338.3179,342.80917,333.70114,310.8777,299.36957,301.58426,310.30896,320.66388,328.38153,329.6762,328.9992,1.5397491,51.184006,121.54935,209.0034,254.1835,295.25006,325.49,353.7682,24.921219,56.45025,84.28063,102.43858,101.20469,88.0334,81.674614,92.13173,108.41549,24.113205,338.5691,351.6447,104.60821,
2023-05-16 12:00:00,,266.72495,273.80002,279.68768,286.77295,295.1059,297.613,295.61444,297.22794,303.88727,308.45538,304.1176,288.0692,294.37204,310.02173,308.00433,312.0764,345.7644,26.117722,78.55772,104.21611,108.465706,102.331474,100.610756,101.78131,95.434975,85.3312,83.005104,81.147514,39.55757,14.760345,22.993362,41.42369,87.927124,140.59225,
2023-05-17 00:00:00,,270.84772,273.43173,279.0589,287.83008,295.12692,300.63464,308.95346,318.2087,324.16034,322.89822,313.00314,297.8893,303.5835,321.70047,341.29208,19.080994,159.31982,217.52463,260.68973,273.7335,261.83054,280.60873,320.3841,1.5582886,36.389557,43.766724,47.56337,64.111824,95.06144,138.4237,179.13754,223.11255,247.263,239.14154,
2023-05-17 12:00:00,,,263.89282,262.95853,262.7693,266.80954,273.22083,283.023,295.20758,303.38474,311.00946,322.7757,328.99884,342.17847,2.987671,263.3418,297.1311,344.88693,5.7799377,29.148651,56.183502,76.44838,94.21808,111.50957,110.30891,42.05368,25.638077,34.95294,96.191574,149.35687,145.87048,148.59276,154.29816,160.58122,164.91687,
2023-05-18 00:00:00,,253.294,251.17079,250.24559,249.2175,250.19608,253.01315,255.43585,256.72302,258.20114,263.31033,278.5722,333.92395,52.145058,85.982254,76.2853,101.576836,145.50868,174.57121,205.89404,231.58188,193.75128,139.46725,122.61888,98.40277,71.80763,41.028397,31.525482,39.381317,62.06875,115.181015,135.94931,141.50925,136.88606,122.93459,
2023-05-18 12:00:00,,256.61417,255.83035,255.68306,258.74622,264.8476,270.76767,274.48297,267.94333,243.90512,226.71281,224.86862,226.94296,245.6326,312.39563,16.763306,82.4935,24.832016,23.219208,26.467316,39.82904,63.416267,83.1209,95.11682,93.02632,93.4567,103.07439,120.19934,136.6147,147.95142,150.00801,132.02786,93.764595,75.79625,76.42252,
2023-05-19 00:00:00,,278.3288,278.65955,276.20837,268.62784,257.7577,249.63687,244.89388,240.50876,237.68398,242.23203,259.0365,324.87537,94.51053,138.25174,180.32549,159.21506,89.558266,103.29499,117.11168,131.17737,139.13438,132.10677,121.26687,130.29393,161.85162,210.68907,326.002,20.435516,55.90673,66.36916,55.99032,46.801117,41.74617,41.279236,
2023-05-19 12:00:00,,269.4599,269.2459,268.97617,268.45685,268.64093,268.69202,269.38382,278.05908,299.9453,324.88446,314.86694,257.3385,304.36072,38.777557,72.05274,98.92664,106.08785,95.50543,85.235306,82.94338,90.035324,98.83475,79.76632,56.088005,68.151924,83.48326,99.37331,114.11593,128.21933,139.91583,142.59099,141.70827,131.90305,64.368256,
2023-05-20 00:00:00,,287.60306,287.79572,285.20465,278.58777,271.1458,268.8626,271.22226,274.39273,274.5079,266.74585,268.542,313.44678,24.679367,94.495636,124.23546,23.101547,59.452286,75.78244,82.741356,77.9717,63.676414,62.100113,70.0805,78.6922,85.92082,90.57937,93.30654,91.15349,78.84972,61.08583,57.782288,57.118683,56.58815,,
2023-05-20 12:00:00,,291.60315,289.13898,286.64685,284.72192,284.61163,289.24695,301.52612,317.60095,326.87598,315.604,292.65363,282.87714,281.45404,339.03217,34.222534,59.304436,79.32352,89.79158,99.62793,107.3393,112.96263,117.268875,119.68682,112.82352,91.44263,75.19563,71.36951,80.642075,98.55183,110.55927,101.43382,83.62878,66.76477,61.89599,
2023-05-21 00:00:00,,297.47028,294.29175,293.96735,298.63477,304.8177,306.82327,303.63672,300.46313,302.91336,317.31326,344.53,13.696365,28.680634,66.894104,89.92568,65.257545,60.061195,62.390724,69.07685,76.80777,81.254425,79.107254,79.020294,87.32634,99.52431,105.88025,102.91689,89.79172,73.94845,71.38565,79.35026,90.68443,104.39287,105.85784,
2023-05-21 12:00:00,,330.81177,331.14926,329.0246,325.073,321.8331,315.92752,305.69666,300.52338,307.63464,321.30414,332.03436,343.39838,21.636368,28.685577,39.547424,64.21774,78.895874,82.86777,83.57755,81.079475,79.87956,86.18133,94.710396,97.33951,97.4205,94.538956,87.109245,80.04927,86.02825,99.70633,101.79459,102.0988,102.12484,105.596756,
2023-05-22 00:00:00,,308.6256,304.79785,301.97552,300.91327,302.54736,306.73123,314.68442,327.4997,343.88995,3.018097,21.516418,22.876495,33.36418,60.757233,83.3651,93.79786,71.74659,64.801575,67.10928,75.658005,86.44153,91.75537,83.04924,74.061226,79.79898,85.80121,86.02568,85.63174,88.49159,93.31855,93.940735,91.889435,83.83874,66.89061,
2023-05-22 12:00:00,,295.0903,305.1698,314.99826,323.0895,324.80173,319.75037,307.6212,293.01276,286.68024,293.027,307.58292,328.12366,345.36243,353.29114,11.341995,29.92952,50.706787,60.840683,68.58921,75.132904,82.33331,89.845215,94.08097,94.69739,98.11666,101.1736,97.36829,81.15097,63.41651,62.92923,69.99115,78.74248,89.60363,102.37062,
2023-05-23 00:00:00,,287.81,292.08423,292.65192,288.51523,287.97034,297.2171,313.72314,332.29938,346.3989,357.52237,21.993439,50.908295,64.31318,53.81507,62.774094,82.1475,103.368095,91.810165,68.99286,59.500298,63.234444,55.25023,38.419617,36.998688,44.475952,55.230392,70.18225,86.32035,98.24727,103.237465,100.7776,93.72135,81.57114,67.72126,
2023-05-23 12:00:00,,285.36087,294.39838,303.44714,314.3416,328.39136,342.17188,354.8133,6.615509,14.465317,15.827667,24.86589,33.345108,14.676788,55.359566,23.244125,344.78436,9.652451,24.739822,39.150604,53.001442,67.184364,82.45631,97.780975,110.53472,119.0962,119.66853,96.92228,66.054756,56.216156,57.126442,61.8133,68.87501,78.43364,90.80907,
2023-05-24 00:00:00,,,263.51004,253.34418,234.37848,217.11372,209.51656,205.79861,195.06342,111.58701,57.826736,46.189484,39.899246,42.292007,58.08249,96.54223,124.577446,136.89098,140.00845,145.90962,160.24136,344.05392,359.7415,13.656021,27.053558,42.247574,56.799713,73.34992,88.74355,96.2507,96.79919,97.69325,96.56048,90.05573,72.25408,
