2023-10-10 12:00:00,,,276.55038,277.82938,275.0816,270.47736,267.37238,267.95193,269.6984,269.81448,271.90265,279.3727,285.0251,284.20728,280.62732,281.38477,282.39243,280.76843,277.9956,274.4886,270.94666,268.38058,267.43265,267.28867,267.0337,267.0971,268.95697,272.1537,275.95502,279.16702,279.51877,279.43933,279.4133,280.5224,
2023-10-11 00:00:00,,,270.91748,270.10742,269.4033,268.2897,266.7476,264.8161,262.3824,259.91803,258.90646,260.3534,262.2478,261.87183,258.92194,255.6174,255.98204,259.16678,264.05914,269.55807,273.66507,274.2631,270.52225,264.20905,258.0241,254.69098,254.37383,257.82062,264.2138,269.45584,269.92242,270.27362,271.34637,274.51746,
2023-10-11 12:00:00,,,258.44608,257.7884,257.27396,256.64288,255.84946,254.77283,253.05142,250.34839,246.45898,243.78535,245.88791,249.94078,251.02335,249.31122,247.16423,245.9457,244.50739,242.79263,240.90157,239.2088,238.12254,236.42062,233.72342,232.63625,233.17555,235.74173,240.5221,246.75749,251.79016,257.92227,264.96826,271.67557,274.55945
2023-10-12 00:00:00,,258.41254,258.39066,257.9788,256.33746,253.6373,251.21846,250.53613,250.95955,251.77203,254.75247,256.7118,254.3732,252.24512,248.97,242.16396,232.78314,229.5441,226.41574,222.6033,218.19627,215.07866,214.13272,213.16928,214.41528,217.97318,221.58098,224.07439,226.07,229.36102,232.67073,236.28607,239.87134,242.6837,243.79234
2023-10-12 12:00:00,,259.18085,257.20303,254.14444,252.77286,252.6395,252.17535,250.98828,249.48462,247.16142,245.69278,248.73969,256.90274,264.4953,264.4972,248.83919,231.054,224.64218,218.00969,212.382,209.0359,207.3741,205.36453,203.91266,203.77292,205.43567,207.77957,209.9107,211.67844,212.71637,212.01685,210.78743,209.50572,209.79453,214.21228
2023-10-13 00:00:00,,267.99042,266.39758,263.5486,258.80002,256.28564,255.4301,252.75314,249.52386,250.56705,256.3726,258.22464,250.4897,240.65826,227.08005,216.375,204.9247,202.69926,203.01407,204.36089,204.83995,204.78217,205.61972,207.2652,205.95193,202.43161,197.70349,193.8667,193.7862,196.54173,199.19827,202.18411,205.1181,207.29251,
2023-10-13 12:00:00,,267.33218,268.28033,264.59042,263.50165,265.30548,265.21686,261.97244,260.07697,260.67963,264.17352,272.76672,274.09448,266.85858,251.62662,229.45331,212.09113,210.96063,213.91795,215.63293,211.83975,206.48479,203.13339,200.22061,198.20895,199.10219,199.17406,197.83365,197.89558,199.81374,200.44252,200.425,200.04901,200.35976,
2023-10-14 00:00:00,,261.9236,262.1944,263.35138,263.82233,262.85986,258.47437,251.84265,247.19446,248.27875,252.18927,253.92688,258.07382,256.31348,248.88742,230.64783,211.48912,208.83484,205.03229,198.75919,191.20857,187.41371,188.25633,188.62164,190.12053,191.82787,192.56079,191.35706,186.43681,178.98622,173.91678,169.95947,167.40332,165.87593,
2023-10-14 12:00:00,,267.67953,264.05023,259.60187,256.45932,255.3623,257.89578,265.9792,278.30176,288.54315,289.12054,276.1471,257.45624,240.69864,226.36896,208.91772,193.43164,185.21399,178.82098,175.1052,174.1313,175.26758,177.3416,174.68709,159.96062,142.7139,131.8598,131.82346,139.67393,146.39243,146.71404,145.94002,144.85245,145.63835,
2023-10-15 00:00:00,,261.56924,260.34247,259.45575,257.66922,255.32892,252.34927,249.2945,249.98831,268.27487,304.14978,300.45996,272.30807,243.24593,215.72786,192.35802,177.55142,163.40106,147.1392,129.55258,119.765686,133.8972,155.94669,163.43835,162.0217,159.07092,152.99292,145.90607,143.14264,145.37424,147.05441,147.5816,146.76604,144.28133,
2023-10-15 12:00:00,,274.79285,275.4493,274.8604,276.20624,280.61276,290.53973,308.2572,320.3265,317.7948,303.13535,279.46448,245.53506,215.84154,218.1798,183.37106,132.59283,148.89864,158.41058,157.36713,151.75012,143.48311,127.15506,115.214554,115.164246,119.41883,120.59149,119.23966,117.62679,115.90719,113.83054,110.9704,107.519615,104.25945,
2023-10-16 00:00:00,,269.9635,267.4167,267.2881,266.74945,264.46255,264.06616,269.04108,289.24387,314.43457,292.9912,260.34888,241.88486,226.3554,210.86162,159.56325,126.67679,116.27431,116.6612,132.6414,144.18303,138.18361,129.3439,119.61279,114.804085,113.25455,109.40354,106.017044,106.20765,106.03302,108.08778,111.95517,117.09689,121.80864,
2023-10-16 12:00:00,,284.55505,288.00574,288.50504,289.9993,295.95547,304.67172,309.70877,307.3634,297.93277,282.9463,264.3107,235.49716,220.18361,205.02065,165.1982,141.98848,129.40341,117.59299,111.327415,112.16289,108.16112,104.54514,107.37279,109.91755,104.16166,94.62884,89.46828,91.949684,99.7843,111.37108,129.84941,149.28716,159.63098,
2023-10-17 00:00:00,,288.40527,285.98093,281.48932,275.0612,268.4441,265.85355,274.24744,306.93906,331.75323,321.28662,285.2531,245.6135,229.626,213.49701,171.3196,163.69951,141.24397,123.02995,113.220505,113.35724,117.0305,114.32687,114.28899,119.030304,121.80965,123.761246,126.95651,127.72591,124.15736,121.97562,121.4525,122.68417,125.078575,
2023-10-17 12:00:00,,288.8067,289.08905,288.59174,290.24402,300.6846,316.5039,324.43546,319.5932,302.82303,276.527,248.99304,233.15703,218.61821,143.5487,97.22371,112.92281,124.56323,125.64624,117.23895,102.54011,89.48257,83.87503,84.32554,89.711754,97.42311,108.40035,114.16905,114.4664,110.73922,105.712685,101.46732,98.72803,98.95043,
2023-10-18 00:00:00,,288.50128,287.10007,285.53583,286.05896,290.5051,298.9566,303.08557,303.47742,301.6403,292.851,284.7924,286.58392,281.41846,235.96051,152.78021,98.86104,96.217926,108.8504,115.86239,106.70442,92.506645,86.022224,83.884834,77.48135,74.67761,76.566216,86.43263,106.23341,117.991394,117.02806,114.64787,111.881454,110.36684,
2023-10-18 12:00:00,,307.64886,315.88315,323.91547,326.30203,322.1048,314.6634,309.61932,308.97946,304.82193,290.32425,272.66983,249.3142,99.47224,70.84915,66.80474,127.10836,108.97956,95.21953,85.364334,81.51237,81.74644,84.884796,87.05288,91.98239,100.085045,104.52992,103.640434,103.849266,107.63682,108.08982,106.83915,104.27481,101.080734,
2023-10-19 00:00:00,,315.25696,319.05038,316.3872,308.74265,304.03912,305.5995,314.4749,318.11023,310.17285,307.72025,359.15298,359.49072,355.32025,31.367645,34.118256,57.79969,85.44891,100.97252,102.51876,99.712395,102.66487,110.78778,109.102425,103.72307,97.04421,92.23521,91.730286,92.90018,94.47012,96.4971,98.96338,101.842445,105.152626,
2023-10-19 12:00:00,,308.93723,311.72534,309.3522,308.5496,311.81693,314.52893,313.07245,307.33017,300.19534,298.19376,297.74164,284.57678,48.91432,80.93548,56.143646,61.403107,78.70911,82.35454,81.561386,84.94208,91.098015,90.21693,89.522194,89.58599,90.56436,94.99383,100.37223,103.00186,105.121376,106.01467,104.80816,101.01222,94.058945,
2023-10-20 00:00:00,,290.23032,293.46872,301.9328,310.85437,309.31274,302.5021,297.90704,300.43118,307.1118,312.79987,321.34467,328.91943,334.09784,343.78238,48.842392,61.19468,71.78312,75.654236,75.66469,77.024414,83.444664,89.4458,92.12109,91.923546,91.137314,91.73006,92.8533,94.70154,97.59294,100.58376,104.83799,109.539986,112.473335,
2023-10-20 12:00:00,,324.36206,323.58472,319.11725,313.91418,310.97433,311.91614,315.46173,315.80023,309.8551,301.23718,298.48352,55.410873,60.751015,45.871796,46.58252,63.90184,64.60452,68.95373,75.4642,78.45327,76.61738,75.1764,75.10506,80.95936,84.640274,85.98098,90.81927,96.36815,96.9645,95.62495,93.8254,91.57692,88.82889,
2023-10-21 00:00:00,,312.39896,312.77124,309.19318,305.03384,305.88104,313.4824,323.66034,328.07846,326.8766,323.87427,319.80524,310.21246,337.62885,29.994324,40.3808,56.877098,66.32335,71.815506,76.322464,81.83014,84.12139,83.369644,85.301,86.53816,88.15055,88.185425,88.59194,93.08107,101.36547,103.44679,104.374306,104.203964,102.57,
2023-10-21 12:00:00,,306.35272,311.30667,319.2331,330.40674,339.96783,344.59225,343.04047,335.92957,323.89026,306.86005,290.9204,341.43695,29.524261,50.672592,47.734177,49.418472,56.015533,63.129562,66.55885,66.99585,70.160446,76.93016,83.00362,91.16666,97.711586,97.81438,95.29265,94.53518,97.141685,98.44102,97.50311,93.71355,86.3917,
2023-10-22 00:00:00,,310.76587,309.09467,308.3963,311.1208,316.0962,321.8393,325.73727,325.63007,321.42865,316.57043,319.784,319.80203,302.95258,329.70667,53.799904,52.817314,62.13687,71.014885,75.928406,78.52146,82.92898,85.04606,83.21348,84.78882,93.131584,99.63819,97.81637,91.16022,84.9361,84.62529,87.98308,94.363144,98.996544,
2023-10-22 12:00:00,,306.6131,305.76752,308.77673,319.26617,334.55377,345.96597,348.60992,342.68,331.88733,320.4258,311.61136,326.0265,354.43207,358.57874,349.31628,94.431725,103.19137,100.77898,97.148224,94.636284,90.85446,87.465645,85.40723,81.099815,78.346176,81.395874,83.080894,80.20714,77.83582,76.757225,75.13725,72.74573,69.38479,
2023-10-23 00:00:00,,305.14478,304.08664,306.03772,312.33182,321.0464,326.96808,329.3166,331.38812,332.51907,325.55127,311.03473,331.219,336.58673,26.176926,26.999527,43.10312,55.15747,67.40434,72.61653,73.57623,81.235855,90.990105,96.50555,97.60698,97.19332,95.791626,93.761284,93.62437,95.974945,96.908165,96.7865,95.44976,93.04872,
2023-10-23 12:00:00,,302.89996,314.5028,330.18347,339.6952,343.497,342.3197,338.54333,333.89185,328.72107,321.9828,304.94894,279.78766,249.00146,165.22726,124.10297,104.80826,102.75873,95.79789,86.41451,78.41708,77.51579,85.77259,95.969604,92.946365,87.486984,85.8229,84.91421,84.30488,84.400795,84.96428,84.9364,84.3001,83.73274,
2023-10-24 00:00:00,,293.43375,292.1898,291.7908,293.15283,296.77893,302.31625,307.5847,312.4197,319.9631,319.6657,297.16565,263.52057,351.706,332.9278,5.9275055,28.320084,60.112938,94.753494,105.59863,103.60219,96.63902,92.97139,97.24217,94.92338,90.326584,90.50199,91.78554,88.67419,83.94876,81.97372,81.18848,82.2336,86.268456,
2023-10-24 12:00:00,,277.72787,275.99716,275.25262,275.0935,275.1098,278.58884,289.51193,309.02567,326.8957,324.4713,305.3385,286.1809,263.28296,182.64754,130.02649,94.61384,80.18867,70.610916,68.7077,82.5191,91.96437,89.8367,87.15911,82.48981,77.648346,77.04367,80.18789,81.89275,82.08024,81.75164,80.20456,77.68246,75.71821,
2023-10-25 00:00:00,,275.79538,273.74738,271.27875,272.3062,275.10022,280.84082,292.1688,304.7786,307.0515,295.91837,276.9859,254.67905,227.61462,249.88522,217.39009,152.44693,122.85312,98.84371,79.03866,64.88213,62.083176,73.87649,99.00727,114.475204,112.12894,101.9861,95.82989,94.63049,94.34544,95.588585,98.03754,100.7885,100.873344,
2023-10-25 12:00:00,,266.5658,267.6759,270.14026,272.29,273.89572,274.51587,274.00125,274.3686,278.16223,280.7894,276.6183,266.65097,259.62015,249.47008,216.7998,207.99402,198.47725,172.31606,147.72763,127.03723,107.41265,92.18841,80.5001,79.36533,92.76588,98.64877,102.24618,104.95001,99.59644,93.06232,87.66901,83.95479,83.27376,
2023-10-26 00:00:00,,267.38922,267.35632,267.22565,266.60806,265.44464,264.43054,263.55518,265.62088,273.8075,281.99844,285.47348,281.9966,269.02582,253.72145,259.37924,243.74896,252.60077,256.94315,244.47682,217.01945,180.66574,154.38011,135.36127,116.53439,101.84945,100.6215,111.99948,119.23517,134.08559,144.24402,147.06424,144.83217,137.97452,
2023-10-26 12:00:00,,,271.82574,271.40253,270.87207,270.94525,271.2194,271.64453,275.93573,283.30994,283.06372,275.54614,265.12302,251.31381,231.2019,216.33275,209.15977,192.12325,165.21765,135.1901,113.11488,122.796455,177.00328,179.76743,166.96367,153.55493,135.4726,114.17215,87.0282,59.51702,39.92624,339.26086,237.17836,212.66254,
2023-10-27 00:00:00,,,271.7815,271.83624,269.95428,266.80807,263.78787,262.38025,262.8839,262.4281,258.35052,255.01376,256.50668,252.13986,244.25478,241.71628,233.37878,227.89989,220.7319,211.81291,200.0217,185.10196,171.3697,157.91667,139.43344,143.23145,167.75514,173.08897,170.31282,160.27527,149.22842,138.1485,127.0096,119.59324,
2023-10-27 12:00:00,,,265.55838,264.2265,264.26462,266.48962,271.98996,278.7141,282.914,283.72607,280.85648,275.14597,269.07007,257.55573,238.85817,225.603,213.83267,200.27234,180.18364,153.29172,126.85098,131.10703,168.95737,167.75136,156.56036,144.81874,127.93529,104.0901,72.08886,20.804947,324.7381,252.1092,211.04495,182.98254,
2023-10-28 00:00:00,,,256.037,259.73016,266.7928,271.7823,271.67133,268.88867,267.32587,268.99255,268.15707,259.50537,249.1347,243.70264,253.13324,253.08994,246.80952,238.63777,228.92067,218.21579,206.47319,192.36008,176.70274,176.51224,190.59317,191.3847,176.81732,157.52667,154.6882,154.37933,143.46797,124.178986,65.34653,308.53333,
2023-10-28 12:00:00,,,261.2707,256.28528,252.0601,248.8862,248.27504,253.036,264.37332,275.50284,281.03696,279.97815,271.75058,260.8276,253.34123,248.47589,218.04008,175.94438,124.203415,108.72459,227.11284,219.22688,204.67154,188.78232,177.36182,165.9427,147.15161,144.73851,157.5258,154.30766,156.4973,152.79126,139.46806,84.33428,
2023-10-29 00:00:00,,,276.26105,280.3497,285.68185,290.66406,293.06958,292.75592,289.65466,283.26593,272.77014,259.68555,249.20306,243.68611,234.94394,224.24988,236.49948,232.15497,219.40918,199.5291,171.50859,147.30685,158.13144,167.43669,121.97873,86.91522,145.83644,136.29408,124.414474,132.31903,149.20497,158.19005,156.167,136.134,
2023-10-29 12:00:00,,,270.3688,276.29608,284.78546,302.604,322.8825,328.86615,321.98938,308.44287,291.43674,274.3971,260.61923,242.88509,218.64774,194.45178,199.67421,201.7619,190.46277,167.414,156.93898,163.88307,157.90034,133.85614,104.91011,103.10779,108.29155,100.38601,85.42114,83.41328,85.78334,86.60336,85.454796,83.2508,
2023-10-30 00:00:00,,,264.77667,270.6197,282.07516,290.29453,290.99594,286.21347,279.49655,272.67444,266.94238,262.4921,248.8978,227.47052,192.52626,185.20238,187.83385,178.44788,165.6528,153.72925,146.22345,142.01758,134.36896,118.242966,111.78388,115.05346,112.972244,101.12837,87.75097,82.1409,88.87306,96.10502,101.18001,107.57749,
2023-10-30 12:00:00,,,280.15625,302.602,315.87717,314.265,304.5027,290.40744,274.30695,258.97534,250.24483,243.56734,230.48323,241.4764,227.99216,163.27136,131.97687,117.56598,116.56723,120.47066,116.30615,111.67484,105.64996,99.937515,94.402145,90.785034,89.26528,97.03786,112.94588,115.69459,106.10297,96.75473,88.18133,82.631226,
2023-10-31 00:00:00,,,266.1741,267.4246,270.90347,276.17773,279.14395,281.1274,285.4093,284.71857,269.99,250.60852,243.14732,216.20847,199.14664,179.13898,143.33997,129.32748,116.08719,102.374985,90.26359,84.26493,94.23049,102.069305,100.176216,94.52068,88.93863,88.3458,92.62795,100.66229,102.9115,102.039635,99.41523,98.14343,
2023-10-31 12:00:00,,,260.6744,262.87656,265.58273,269.42743,274.7,280.8847,282.3302,272.29004,254.47714,235.83469,231.44739,229.47243,167.10959,132.40228,117.34794,114.50214,112.79598,109.65854,103.61784,94.45782,83.18132,88.727715,98.60973,99.17437,97.616875,97.41477,99.37945,100.58754,99.04083,96.52035,93.535446,91.58978,
2023-11-01 00:00:00,,,255.58406,255.9672,259.70306,262.7305,264.04025,265.90234,272.61926,285.68857,284.58832,257.9842,217.233,167.4698,139.91113,111.20599,104.84137,102.423706,103.80588,108.521904,109.688736,105.006676,99.05701,104.29428,109.01792,105.26571,100.71772,98.28405,98.611496,100.297386,101.865074,102.73582,102.38845,100.085175,
2023-11-01 12:00:00,,,271.4256,275.6845,282.58627,289.71744,290.7876,285.72803,278.14288,270.51184,264.2745,254.09442,233.58926,206.15407,162.37141,150.01445,121.75724,116.7516,112.104996,108.363884,107.38493,106.508354,105.35852,104.07228,100.93406,102.48384,108.560074,103.52496,93.80779,85.81339,86.079216,90.34585,98.32196,107.2494,
2023-11-02 00:00:00,,,268.50287,268.96875,270.07703,271.6325,274.9193,276.3659,268.0749,252.38957,231.49355,203.62279,198.04634,205.00746,183.20522,147.84253,139.08952,127.4866,117.92749,111.3027,107.583244,103.78779,97.94077,95.4819,99.59779,103.97023,104.6771,105.43889,103.58928,100.505714,99.327484,99.17461,100.47663,103.66917,
2023-11-02 12:00:00,,239.34625,239.116,239.59998,242.10342,247.66454,259.14725,268.92432,268.32666,263.0199,262.02264,261.57404,238.54518,207.28311,188.8189,175.5224,145.32442,131.29892,123.16195,117.85295,112.43381,107.1762,103.43283,101.06706,102.890495,105.3513,103.24281,97.73291,92.401405,94.05021,97.15811,98.86691,98.22249,94.45461,
2023-11-03 00:00:00,,251.79605,255.78587,260.4026,264.49448,263.7949,258.19263,251.0556,245.85654,245.08286,236.67056,225.31903,231.31882,239.40854,223.26538,195.34512,168.509,150.90765,128.63794,108.14513,98.45194,101.2969,98.32958,93.456985,103.96877,113.598885,115.881454,115.67358,110.548,99.8362,94.80937,92.798874,95.69291,106.53222,
2023-11-03 12:00:00,,253.51804,253.69937,255.45355,257.0406,255.64499,252.04218,251.6001,259.63617,272.70636,277.98465,276.8518,272.33435,264.22403,248.43182,225.25148,208.95792,196.29533,176.16302,159.24657,147.54611,138.85335,134.00227,123.26907,102.577385,89.74447,83.66027,80.89961,84.797165,96.265526,101.244896,102.821335,101.556244,101.60647,
2023-11-04 00:00:00,,260.2906,260.2029,261.08228,260.3556,258.1791,256.53772,259.5129,264.19617,264.98865,259.20374,247.55728,228.32243,211.37816,259.69635,262.2243,236.6955,235.7163,224.04422,199.2042,145.61472,111.89284,124.71776,137.9575,136.29327,136.09927,130.47656,121.29944,113.80924,107.402245,101.50435,98.72335,103.79337,122.50894,
2023-11-04 12:00:00,,278.31012,279.8338,282.88025,287.1577,291.1791,293.79187,294.57178,294.4685,294.03928,294.963,296.64743,290.71616,270.37354,235.87808,192.27994,151.78247,135.8739,119.666664,104.91038,95.16021,87.29071,80.44862,80.18869,78.20513,75.96892,78.083145,84.36661,97.44067,105.47615,98.45108,91.52973,85.0794,79.46306,
2023-11-05 00:00:00,,286.50702,287.0003,286.78845,286.26895,289.80664,295.57596,298.35025,297.75482,295.52655,291.80914,287.82376,295.49365,357.38312,349.5971,320.8058,295.2547,263.93036,223.47806,176.43187,135.51523,110.36288,99.1339,93.57314,89.09808,92.76666,98.97729,96.4716,88.59603,79.06802,74.50185,75.2551,82.17724,92.12847,
2023-11-05 12:00:00,,294.06406,292.82294,294.26825,299.68225,304.88022,306.0847,305.6454,306.1621,306.03836,301.58966,292.09586,279.83823,263.61212,238.56396,117.81149,62.73699,47.11487,40.354218,39.130127,38.598465,46.134308,73.702034,74.213554,67.0652,63.71357,67.06257,81.63352,88.63293,79.576126,66.950035,55.378662,44.840088,35.800323,
2023-11-06 00:00:00,,297.3629,296.2801,295.99377,296.86053,296.8913,297.09808,301.64014,312.60376,321.08603,318.20566,308.1375,306.68033,311.9229,304.5551,287.15198,248.0881,203.67555,155.5872,121.30264,91.92061,73.44711,64.73257,74.64314,75.33351,67.72206,62.03959,73.20097,102.352715,108.954956,99.907936,91.93402,86.519135,86.6732,
2023-11-06 12:00:00,,297.33337,299.14236,298.47745,297.44086,300.34393,309.18146,318.6397,320.54028,314.0076,306.7198,303.70837,296.78766,282.37625,248.60541,48.654236,15.876587,2.086502,347.79333,335.31244,90.43561,94.7537,93.16915,92.03869,87.54007,86.11408,85.262184,84.307076,88.69645,86.842674,77.0996,67.96603,60.508896,59.554436,
2023-11-07 00:00:00,,307.11417,306.33615,305.52658,308.4792,311.05957,311.70837,312.29285,314.07407,315.9674,314.13147,304.23676,293.808,303.71075,302.97943,280.10886,104.41471,81.40635,67.00415,57.84018,56.772346,59.237694,65.866714,66.57727,62.165817,61.430237,66.735855,77.339035,97.255066,116.40991,114.7779,109.223076,102.004074,97.886375,
2023-11-07 12:00:00,,295.40695,294.49164,294.812,299.96082,308.45572,317.6859,326.88757,334.10013,332.17847,319.50543,300.77258,282.5572,265.7779,241.9439,1.8099213,357.27197,9.246124,70.80822,76.09602,71.24344,78.38687,91.67049,92.61974,90.90509,86.60576,80.85328,76.52398,72.489006,66.59543,61.63005,56.650253,53.76626,72.60119,
2023-11-08 00:00:00,,288.78125,287.75208,287.719,286.64197,283.69763,280.76303,280.60037,284.138,287.50427,288.31512,284.7076,283.17136,302.51434,297.23615,264.33636,85.46627,49.15959,53.99936,75.06177,95.75698,101.45084,106.00486,100.983925,93.24125,94.091705,95.45484,94.13405,97.207466,106.72638,108.21091,104.370255,95.60567,83.15993,
2023-11-08 12:00:00,,279.9795,279.42032,280.28564,280.71942,280.76984,282.68048,287.53476,294.51102,302.96198,314.48956,328.44055,319.88528,287.38086,249.84566,215.59021,148.33084,143.51088,146.22566,139.83932,118.91326,94.04622,76.86108,70.397705,84.86894,95.1389,94.01853,88.119774,81.348885,76.21371,77.30081,83.40119,96.25344,111.483086,
2023-11-09 00:00:00,,285.9466,286.18347,287.53406,289.88873,294.3538,299.09064,303.19376,306.51807,306.79953,300.25586,283.98627,246.06128,192.69939,13.32016,313.1409,106.42027,69.62419,46.729736,27.835556,127.29287,150.43915,132.30588,111.69665,94.917145,87.18048,94.82203,120.79971,132.09357,122.123,111.3031,101.701004,92.934494,85.84201,
2023-11-09 12:00:00,,293.50323,296.1621,298.82846,298.33087,294.945,290.46524,286.23676,285.02234,298.03812,337.99808,349.6516,319.80322,266.85306,223.23108,104.56887,86.7515,90.34862,86.98999,82.68368,85.66282,120.07508,132.86813,123.222626,110.76771,97.37607,85.59413,78.610916,72.8641,65.713486,65.52263,73.22339,91.53815,105.93525,
2023-11-10 00:00:00,,305.28284,308.3806,309.95306,307.7182,305.3452,307.3684,316.91714,328.07446,325.25665,308.71347,282.93146,256.0632,287.68118,333.18787,48.103485,70.90607,185.59534,164.22197,139.98895,114.15816,96.994606,91.128136,90.423645,87.9806,90.566635,91.8948,90.87045,98.322716,113.78171,119.13688,121.63629,122.23082,121.95045,
2023-11-10 12:00:00,,320.71332,317.54742,315.17865,314.27603,313.61267,313.531,312.5443,309.5224,310.49667,323.6527,332.297,322.95343,302.6051,268.63293,100.489555,56.084373,40.286377,36.46306,50.522064,77.11475,89.41398,92.79572,89.08831,81.100006,93.69488,107.0116,99.74882,84.87779,71.73581,65.54704,63.06079,66.331566,76.94658,
2023-11-11 00:00:00,,321.41077,322.32172,324.50858,327.5205,332.13135,339.21982,346.82065,351.5339,348.20224,334.91754,314.63934,298.3272,301.32877,305.0529,291.4569,194.76588,122.46825,108.61544,98.90953,85.89466,70.02589,56.559303,55.453987,70.38515,80.50065,88.52569,95.542496,102.864815,109.43772,108.96441,104.43922,96.64015,87.860466,
2023-11-11 12:00:00,,310.41757,317.8503,326.1092,331.9,334.1184,332.30927,328.28973,323.61288,317.84332,308.66058,294.31927,279.41925,281.5935,348.55884,5.163742,350.7292,337.13116,331.78485,344.153,63.157593,81.01131,69.37353,60.725716,72.02167,79.44177,78.40452,77.480736,77.340096,81.433495,89.76734,99.088745,106.835236,110.2415,
2023-11-12 00:00:00,,,304.15295,306.18665,305.864,306.1416,311.2466,322.45905,333.09924,335.17575,326.88416,309.40927,284.81335,264.32663,261.60416,212.76042,56.905075,27.773285,18.414886,27.33519,37.138046,30.728851,26.708344,107.55287,104.19826,99.6672,108.72685,114.80678,113.25446,107.81745,99.35467,90.26805,80.04098,73.2978,
2023-11-12 12:00:00,,,300.1312,304.3983,311.06317,316.99707,325.23328,332.4117,331.39212,322.7857,309.5939,288.9441,250.31105,181.92201,0.33776855,317.70544,11.317688,40.61174,66.90579,80.02121,77.568924,67.96264,60.852417,55.585846,54.826363,59.698685,65.12315,71.25464,80.17762,87.18681,90.23779,90.98584,89.56695,86.40369,
2023-11-13 00:00:00,,,298.92358,303.3955,310.70685,320.58502,329.0984,331.48822,326.97937,318.27362,305.98035,291.8688,282.16797,276.41837,255.08838,10.8919525,329.8499,327.5472,329.74576,358.01898,56.861755,66.68459,93.02956,107.42244,106.48971,104.0155,93.57645,82.20348,80.15609,91.11839,93.88023,92.492294,88.42557,83.53762,
2023-11-13 12:00:00,,,320.6798,322.10834,322.4246,324.20602,329.56314,334.77777,334.08072,325.6751,310.87854,291.6367,270.9771,255.68481,271.34277,269.46973,186.7457,95.173744,75.12587,65.31754,61.402298,59.350143,57.551537,58.176033,66.49173,84.23813,103.04727,105.94934,99.50431,89.801865,87.15079,87.56296,90.360535,91.77509,
2023-11-14 00:00:00,,,286.30804,288.14716,290.81784,292.9124,294.0584,294.01495,292.59302,291.3079,290.6524,289.44348,307.22083,324.52264,300.95132,283.70694,306.0133,291.62848,268.06134,232.43695,171.8752,124.705635,106.79039,96.89481,83.03481,70.420074,70.80996,93.28167,102.99727,102.609695,102.28061,100.700356,97.59671,93.909546,
2023-11-14 12:00:00,,,281.58978,283.06927,285.548,288.8499,292.81384,296.37738,297.53632,297.84277,300.76117,302.79425,295.91296,282.0578,267.47766,271.9516,302.2829,353.67828,31.0887,30.172058,30.220291,65.6531,115.27874,110.94752,96.98254,81.56949,70.10706,69.1093,68.92624,64.70725,65.253204,69.13358,76.03675,82.54934,
2023-11-15 00:00:00,,,279.55307,281.23798,281.2534,280.2663,281.2312,286.50958,295.00876,300.77997,302.03143,301.29626,291.59982,282.9955,292.55994,280.9467,243.24469,223.16383,198.38338,167.72516,129.08417,93.89216,85.99324,83.15934,84.15395,100.94098,100.99344,93.76532,92.00487,106.012,111.75508,112.55037,110.525116,107.80425,
2023-11-15 12:00:00,,,274.4635,273.86676,273.90662,274.99036,276.81702,279.1412,283.00574,288.47705,294.96683,304.16177,310.89862,304.55258,287.46332,263.90717,247.15668,235.49628,213.07414,185.29129,164.80377,149.66301,134.57397,108.89658,82.60546,71.89482,81.242714,98.019,103.40742,108.58814,110.821945,108.81229,103.6901,100.69906,
2023-11-16 00:00:00,,,273.23297,273.1512,273.31076,273.79654,275.03772,278.10904,286.12582,302.3332,318.06412,321.4065,307.87793,279.20312,239.05692,209.8501,219.56989,224.36575,211.3795,185.62395,170.3461,182.49196,155.44345,130.65631,109.880486,100.170425,99.18847,106.516205,112.67576,116.94281,117.16409,116.33151,115.21486,115.44758,
2023-11-16 12:00:00,,,276.8977,278.51562,279.8692,281.00443,282.44202,285.50098,290.89047,298.01575,305.14914,306.22815,295.5187,274.11624,255.30014,239.29073,160.94984,125.14544,100.24412,106.66998,162.8904,148.57079,120.063034,99.2244,96.259636,97.50844,95.07215,95.94521,95.78464,93.24016,94.1087,99.05053,108.73099,117.79901,
2023-11-17 00:00:00,,,270.5949,269.7994,270.7433,272.7065,274.78122,276.59116,277.2609,276.23694,274.60046,269.2124,260.1303,251.87965,239.88467,260.35577,219.02124,181.05309,160.17854,153.45499,156.60307,146.28606,123.024445,102.91261,104.39257,104.91365,108.57739,117.57146,120.77528,114.17803,109.732834,108.13879,109.96334,114.04066,
2023-11-17 12:00:00,,,259.76987,257.46393,262.1736,274.46008,290.04922,298.2008,296.68738,289.32178,279.3083,274.74518,273.28345,256.63293,223.94116,181.86168,151.97334,153.41628,135.93555,110.526634,92.24403,81.13539,87.49473,103.414314,104.54942,97.80787,95.79665,101.63798,105.631744,105.227875,102.03718,97.105774,90.23812,82.688644,
2023-11-18 00:00:00,,261.9266,260.73895,259.84738,263.01846,271.1151,277.82172,278.7113,270.673,255.04431,235.63423,198.40147,145.08133,129.39368,229.70778,251.45195,171.7242,123.74506,107.85944,104.50331,107.75126,101.954796,96.86309,96.36655,96.71854,99.4069,95.01946,87.383224,88.52882,105.80266,112.510155,114.35039,112.90635,109.35345,
