2023-02-07 12:00:00,233.36032,245.82602,257.62823,267.60867,279.27576,46.73419,65.41408,70.63204,72.67699,70.74411,62.386353,45.21521,353.67398,299.5081,282.19373,274.29733,279.12366,281.9121,281.88007,278.60513,272.6652,266.25586,262.2342,261.58606,261.33588,259.81924,254.48572,241.57231,218.43387,193.22798,85.09112,55.275185,60.318443,69.37749
2023-02-08 00:00:00,242.95316,251.05522,258.26505,263.00244,265.12067,268.63922,306.13187,52.133995,77.59009,91.82466,89.00536,47.730408,302.0742,279.3071,266.37244,260.7236,266.30524,269.0101,270.7179,270.4142,267.49664,263.16147,260.99,263.2157,269.82385,276.8745,281.28397,280.22327,271.0832,257.21313,313.35352,16.270035,28.626282,45.794815
2023-02-08 12:00:00,267.20453,275.2574,284.41983,296.39545,309.20013,322.24503,104.8193,129.993,116.44938,97.728325,61.155006,31.85257,358.4665,297.97742,277.17468,271.3225,265.948,262.10107,257.72675,254.44829,253.17563,252.84116,252.35184,251.60489,249.99457,249.0542,251.08911,263.16913,316.39984,4.200165,18.347076,25.962814,28.84642,26.000793
2023-02-09 00:00:00,256.63467,250.89056,247.51126,249.29639,255.02249,259.05988,240.93068,161.6752,145.06862,121.42147,90.43725,70.55873,71.0388,210.18526,215.22867,233.70267,262.31262,268.64276,269.40182,267.04712,264.74008,264.02304,266.05118,270.09198,274.83224,279.63165,283.8969,283.75873,279.88733,284.86963,16.372818,41.037766,29.694153,13.842392
2023-02-09 12:00:00,248.51617,244.12457,242.38371,248.07475,257.99387,269.01114,285.235,324.18353,13.158997,42.258835,73.337494,125.371124,162.6412,220.48207,289.29993,292.16998,280.4159,268.36514,261.68597,259.9924,261.87195,264.30414,263.59094,259.89032,255.65971,254.04608,256.34805,262.2089,277.71045,306.12097,319.48236,325.0728,320.08987,178.89532
2023-02-10 00:00:00,263.37042,265.6534,273.23914,284.1503,294.70435,304.42654,317.6037,342.9625,25.256577,84.23029,120.96274,133.95073,150.20966,252.6278,266.86548,258.49387,259.91327,262.9623,265.94492,268.20624,268.5176,266.99753,268.0295,277.68484,290.0296,296.28467,300.10223,299.92978,285.2743,224.61726,187.06967,173.29352,170.62317,174.6758
2023-02-10 12:00:00,291.1275,289.9002,290.63754,296.18042,305.42575,318.57648,336.52917,4.274414,45.00853,70.27699,67.536224,50.95491,13.248779,272.25952,271.3349,275.06265,269.3849,265.30496,263.0249,263.37366,266.98276,272.50986,277.05737,280.15445,276.99976,267.72235,256.49,251.0951,256.7478,271.0251,277.81302,281.3388,280.0641,277.07538
2023-02-11 00:00:00,290.73615,291.06802,292.89313,295.7594,300.18576,309.7995,331.48053,14.188812,52.130455,72.59301,77.04934,110.09487,197.92921,242.9918,254.4955,254.21327,256.2701,263.03143,271.48895,279.1988,284.21942,284.41632,278.67038,269.30563,265.05838,268.95697,276.27563,281.58167,283.4892,279.45236,272.62506,267.2721,267.80023,261.5175
2023-02-11 12:00:00,317.84943,316.6585,315.7674,314.64996,316.10648,321.65918,333.48352,359.62494,40.59001,72.15488,81.915016,67.189316,30.098206,282.34497,258.13336,267.8653,282.8099,285.04776,283.79144,279.3388,272.30948,264.43298,258.63284,255.79828,254.30777,252.24773,249.82086,250.77618,258.45688,270.72028,276.36395,278.66547,275.63116,269.4148
2023-02-12 00:00:00,284.2731,287.11447,290.9403,296.05566,298.0665,296.33075,288.7821,234.44289,132.5694,127.24779,123.63356,105.15995,123.24754,218.32309,236.83401,263.09225,279.5765,280.73807,277.90417,271.93805,264.74536,259.11768,257.57452,259.75995,263.4074,267.48032,272.40497,274.76736,270.752,253.77295,238.19284,225.74507,220.63034,230.44864
2023-02-12 12:00:00,271.91846,272.8998,275.9898,280.36713,283.02826,282.7964,275.59027,238.42044,178.73024,148.0988,118.14289,100.07772,80.411446,323.14844,287.68527,281.77402,281.62875,274.53406,266.89413,260.40872,255.2692,252.091,251.53665,251.5387,250.07324,248.8104,250.07217,255.47787,266.13043,280.5241,287.61728,293.0639,296.76627,300.66547
2023-02-13 00:00:00,273.8855,274.0418,273.04263,270.45773,266.41678,261.6025,255.53687,246.73857,229.0539,178.83772,120.23787,96.57699,97.77482,239.89261,243.87555,245.2537,253.12885,253.61339,252.43341,252.0328,254.17967,258.4055,263.54193,269.29437,276.79422,284.26385,290.03424,291.9076,285.7164,259.28714,241.19823,234.25418,241.97281,273.74503
2023-02-13 12:00:00,283.30298,285.4842,286.68765,286.995,286.06955,283.16986,278.2356,272.55914,265.6363,247.69603,118.38533,69.2748,48.16629,326.185,274.80243,258.0173,248.23434,247.5397,248.46964,250.44505,253.09695,256.3374,260.16763,264.59857,268.4212,271.85706,276.12918,278.34128,275.65268,272.484,277.33936,283.86218,290.49985,289.82233
2023-02-14 00:00:00,295.1253,294.44843,291.19962,281.88284,266.70752,252.71162,241.79085,233.58792,223.45854,207.44931,146.92717,88.05819,110.29051,153.70189,216.63373,252.10855,262.85446,267.16522,272.62378,278.35526,282.62195,283.88614,280.84564,273.1041,264.66064,262.0998,265.75732,272.68945,278.5576,275.3133,264.9708,252.7312,240.38509,229.1669
2023-02-14 12:00:00,256.9399,257.742,259.89114,261.4823,261.39624,260.0327,258.47595,261.0968,279.98245,8.693176,61.196014,76.912766,69.92447,30.11969,291.6681,264.00595,267.37207,270.84827,273.03952,273.5907,272.49948,270.58127,268.15503,265.58755,263.0595,263.02618,266.5127,271.40656,275.15674,276.84845,278.34778,282.95755,293.56345,309.79187
2023-02-15 00:00:00,277.7974,273.17783,262.04205,245.46481,234.08936,229.14328,228.47154,229.61363,229.39014,215.32935,139.03888,115.45894,126.190414,308.50763,305.3463,291.79987,280.72208,276.98303,273.30786,269.6042,266.74255,266.25162,267.43594,268.6358,271.00812,274.5391,277.90015,279.11392,278.39017,274.44666,265.42023,252.57364,236.40758,216.64386
2023-02-15 12:00:00,264.0232,253.73376,244.58777,240.38048,241.52669,247.39734,258.10706,272.21677,290.89508,343.3496,61.138176,90.72182,86.985596,353.47662,313.30188,286.85226,269.39706,267.9264,268.70132,270.20975,271.03503,270.35968,268.31647,265.78662,263.65643,262.9038,262.8162,263.49496,267.4842,279.13272,288.34436,294.87418,295.24554,281.8429
2023-02-16 00:00:00,265.63675,251.57037,236.50189,223.82877,213.19406,204.25458,200.90253,207.4314,231.56677,271.34943,351.31555,66.954254,104.661446,125.467094,231.71602,273.74982,278.09372,277.08698,275.52588,273.38968,269.9026,263.9899,256.52606,250.17111,248.48683,253.14444,266.307,283.3609,295.19534,297.45312,293.12354,284.9119,263.89224,160.65424
2023-02-16 12:00:00,266.88058,264.06995,258.3814,246.25278,231.77423,223.9831,235.36066,276.80988,312.66547,337.6601,11.467636,56.92798,88.49899,255.41422,271.80942,270.3556,265.542,265.27448,264.74063,263.54544,262.1889,262.50522,265.02454,268.2365,270.69415,271.7888,271.80988,270.23306,267.40247,265.77768,268.4564,273.50778,282.74365,303.60236
2023-02-17 00:00:00,278.20926,270.5716,260.12338,248.2161,237.71706,236.58069,255.45573,287.8857,323.9995,1.7823334,28.95169,40.210403,112.32011,184.81625,232.22743,254.18118,258.18115,260.12924,261.27936,260.97934,258.818,255.40102,251.79236,250.14551,253.66927,262.43875,276.33405,287.96155,291.86807,288.76355,281.81216,266.80597,236.18886,203.3169
2023-02-17 12:00:00,285.48206,283.26343,275.1462,267.80533,266.32404,273.59134,289.53207,312.01276,337.05176,358.20325,25.523972,96.19187,175.20233,238.48625,258.15442,269.4729,274.0874,271.87,266.46356,259.4406,253.73734,250.74312,250.30449,253.18869,257.0594,261.5078,268.35062,273.44122,274.35376,272.59988,272.13553,271.83716,270.01755,255.08643
2023-02-18 00:00:00,247.71799,246.66374,247.35468,248.68079,254.84486,269.05975,289.94586,314.5605,342.5638,17.118896,53.04406,81.27759,125.11637,246.05978,250.75558,253.74614,252.95117,251.78586,250.95328,250.3486,249.80399,249.7463,251.63452,256.15445,265.40387,274.5061,281.2758,283.48972,280.43668,275.00677,273.82983,275.83264,283.4964,299.6449
2023-02-18 12:00:00,210.57085,204.19353,203.79347,210.02025,221.83948,247.9053,291.55695,322.1514,342.82666,6.225174,33.705765,43.74138,258.65857,250.72379,255.14192,261.34943,260.42538,257.58008,255.1732,254.24614,256.33698,262.1774,268.84906,271.57062,271.4703,272.7686,275.5352,277.6467,280.177,288.23627,296.8479,303.75998,306.51096,297.3946
2023-02-19 00:00:00,228.48154,233.5495,239.61258,246.70522,261.38602,275.50198,287.9237,297.76898,301.4257,231.65826,158.46643,161.24542,182.05019,218.90886,256.25772,259.33536,260.71658,261.30396,261.53296,262.1192,264.1927,268.48883,274.30154,280.29596,286.62946,290.5031,292.84613,293.45526,292.2387,293.1209,294.9002,292.68112,285.54382,279.45215
2023-02-19 12:00:00,223.37274,230.36705,242.45518,258.9646,277.09042,291.45615,299.65955,300.81577,285.9394,248.11923,228.55377,237.27475,337.04648,302.92822,278.52008,262.06506,254.29123,254.54373,258.1396,266.79126,279.64905,289.49252,289.91254,283.31927,273.3136,265.09674,260.74356,263.51138,272.55017,280.18524,279.99747,276.9564,272.18246,271.3524
2023-02-20 00:00:00,227.3295,235.68388,243.94739,254.87457,267.97073,278.8617,282.1597,271.06595,248.12207,229.18246,215.27637,154.18973,96.900604,259.4505,258.0648,260.25592,266.4054,276.96716,285.72604,289.58084,289.31598,285.52045,275.45657,263.8783,258.02213,258.57852,264.8398,273.34,279.42047,281.25916,279.90167,276.5671,267.7384,230.2317
2023-02-20 12:00:00,205.60733,221.81108,245.13158,268.29596,282.29642,290.4287,295.76953,301.646,311.11417,326.19415,354.1723,55.634003,36.866226,318.26306,292.60205,285.49448,283.19244,279.88803,276.58893,274.10162,272.74713,270.90152,267.2245,262.75323,261.11237,262.5229,265.33554,268.05817,266.20074,260.58987,258.36035,257.83606,263.0652,296.11664
2023-02-21 00:00:00,230.78731,237.4347,238.96338,242.81833,261.30994,279.6996,294.7137,305.04517,315.3034,320.91617,357.23633,132.41444,152.02357,247.83728,279.40494,279.35123,282.0622,282.70618,280.28506,273.78644,263.30246,251.94489,245.91145,246.30292,249.49669,252.91646,256.61423,261.62628,267.20044,272.90594,279.73798,291.01596,306.50922,318.02667
2023-02-21 12:00:00,246.13297,252.71344,264.14893,283.9724,298.8011,309.60666,318.2441,327.8408,338.60132,7.786255,95.702774,107.73293,138.54419,229.45439,270.56204,270.2739,265.07715,262.4642,260.09366,256.70047,250.87207,243.39853,239.63235,244.75766,253.33421,258.56873,264.2163,270.37384,272.6502,272.0806,272.5918,275.29584,281.19434,289.71646
2023-02-22 00:00:00,245.98218,251.6081,263.7952,284.21063,304.92322,320.41583,335.67926,4.8325806,56.32601,88.02355,98.705505,128.78513,149.81763,192.73753,239.39023,263.8139,269.49475,268.44153,266.0569,262.12692,256.66608,251.19229,249.25592,254.7905,263.0197,270.71964,276.99982,280.31628,283.43277,286.3666,283.7685,278.34897,270.55408,265.87595
2023-02-22 12:00:00,243.65439,249.43167,260.44562,274.75314,288.0345,300.02588,309.97174,316.87524,320.94513,332.8391,76.58158,95.43584,156.21239,233.60634,257.3366,267.24448,260.35736,253.90833,249.91232,250.41772,257.86932,271.67267,284.26373,291.87704,292.06454,286.76852,280.67767,273.86652,265.08154,257.0271,255.94743,257.07565,260.42377,262.4712
2023-02-23 00:00:00,245.83594,247.2387,253.09546,266.66245,287.992,309.63397,329.59662,354.51147,36.6593,103.45929,117.955215,106.443596,114.307144,188.53813,224.14253,241.06961,248.249,250.1842,254.53339,265.56644,280.6715,286.7127,284.7121,281.58322,279.6748,278.57275,276.50287,273.8638,272.047,271.99933,271.41992,268.74387,262.04358,245.35822
2023-02-23 12:00:00,236.54633,235.6243,237.5061,245.07132,263.33597,283.69775,297.86905,294.57596,163.4508,149.29698,147.04047,114.19761,66.11975,264.6679,257.18665,264.98767,275.37732,278.3291,278.48657,273.48547,262.61566,254.16556,252.25833,254.03726,257.60126,260.93665,264.3577,267.3146,267.4202,263.2614,261.7049,261.80438,264.14276,269.64948
2023-02-24 00:00:00,258.03467,254.9898,252.40543,252.79266,262.93262,275.37,270.6773,225.97757,173.97037,155.77425,143.58804,131.90456,312.92535,290.0049,275.2793,270.11777,262.20465,256.43466,250.97339,251.64629,262.69543,268.84857,267.38513,264.99036,263.0593,261.58948,260.7352,262.59973,268.95526,276.47336,278.09915,279.65094,282.37918,291.2804
2023-02-24 12:00:00,247.6026,240.59402,235.76224,235.29376,237.3568,233.5514,218.84221,203.44418,184.59265,148.59024,93.54342,36.166763,330.38745,289.32172,270.69363,266.5948,270.47348,278.84952,283.74255,281.77124,275.9339,270.62646,267.07642,265.8235,269.01797,275.56177,281.9272,281.97324,274.18365,263.89618,260.74658,260.25186,263.82916,277.75122
2023-02-25 00:00:00,245.4259,248.3422,245.00255,237.53629,235.92487,241.54321,240.8955,216.95525,179.1973,167.90999,174.0011,187.4749,283.24588,300.45605,288.252,271.52264,260.45627,254.45589,252.83798,260.02466,271.65067,279.0846,281.85373,282.20792,282.0249,280.40967,275.9571,269.98135,266.7993,265.796,264.13306,263.40436,264.7054,274.5716
2023-02-25 12:00:00,244.46698,237.1876,228.97794,222.78601,219.18405,218.2049,218.4725,215.99603,207.65285,200.59819,334.34055,340.29034,317.8015,281.03088,265.7416,264.74246,276.7552,282.37402,282.6525,278.9749,274.83374,272.9936,271.0675,267.17578,261.27222,257.82526,257.2283,259.23355,263.62286,269.2393,270.47726,269.00653,263.93225,254.56508
2023-02-26 00:00:00,259.70178,260.60757,260.7754,259.19232,252.26318,240.32155,226.78387,209.80835,184.24284,147.91183,109.78301,105.50408,238.94441,251.08636,245.96869,251.89288,272.21332,276.28815,276.26248,274.29248,271.66705,268.64703,265.64465,264.17215,265.2443,266.89038,268.00046,267.93848,264.7094,259.51523,259.78687,263.63837,272.79276,290.19272
2023-02-26 12:00:00,270.08566,263.3697,255.03326,244.47372,231.8433,216.55075,197.18234,173.55975,145.35184,101.39975,44.6279,15.982529,346.526,280.7627,276.0045,266.4441,262.98627,266.27322,269.20316,270.75317,270.46722,268.8833,267.49707,265.53168,262.62662,259.42294,254.86505,249.24829,247.50189,253.47453,262.30255,271.64682,277.81033,267.77374
2023-02-27 00:00:00,258.59012,259.71167,259.39832,255.83018,247.91513,236.23572,223.62505,210.90945,178.35994,99.874825,100.18904,125.670296,171.64522,211.99524,241.69928,255.7762,261.38898,264.35437,266.25995,267.21304,267.48697,266.7296,263.7775,259.95984,260.8752,266.53802,271.07657,270.29355,267.1173,264.53012,263.28992,264.0041,270.33157,293.62216
2023-02-27 12:00:00,256.20868,247.66318,238.72093,231.53842,224.83647,219.27638,218.40952,235.00404,300.1711,344.96106,4.557022,36.505722,143.82477,229.98871,262.77792,257.52502,259.6408,262.99692,264.9071,265.0311,263.2312,259.9479,256.5195,253.9696,252.17604,251.55695,251.26535,250.69,251.28493,270.5601,290.085,299.77402,299.16458,285.74026
2023-02-28 00:00:00,266.84058,258.43362,249.41989,240.25322,232.33057,225.17761,219.80774,214.62135,168.08342,115.059395,115.27108,118.887634,118.30292,252.35704,260.27896,253.6124,254.34424,255.36053,256.0044,256.59766,257.77222,259.80878,261.17957,261.541,263.55316,268.36493,278.0298,290.9364,301.75775,303.6245,301.89056,298.4666,288.9924,249.04298
2023-02-28 12:00:00,274.8301,269.9183,262.19922,249.95016,233.00107,217.7099,213.0856,226.29391,285.88718,331.4728,21.496109,77.263954,141.20335,239.47873,263.6559,269.81424,270.0821,269.15225,268.7724,268.9719,269.2828,269.3712,270.11078,273.63562,280.90894,284.94174,283.56268,282.1478,290.25082,299.20114,291.15482,271.11932,240.5996,220.8156
2023-03-01 00:00:00,285.16565,285.07397,283.8001,281.4987,277.43335,270.81525,262.92413,256.9348,290.92157,86.50457,108.786255,116.17873,96.78315,34.707825,286.60678,267.75195,263.5536,267.92944,274.2658,280.35162,284.29083,286.08466,286.35364,283.7013,276.78662,270.57385,271.1374,281.33875,293.75513,300.07806,295.51257,281.19635,260.9059,246.2931
2023-03-01 12:00:00,291.61813,288.4407,282.21716,274.04663,268.35434,266.88593,274.5122,292.80035,310.70825,327.91818,358.06,43.221924,52.592667,295.1858,276.6724,269.85342,272.63037,273.96512,275.3782,277.09253,279.0924,281.6303,285.10544,289.89236,295.13693,297.2487,294.34198,288.05606,282.70306,277.2884,264.94666,245.87807,226.32729,213.26694
2023-03-02 00:00:00,298.8895,289.03217,273.8862,261.60724,257.69925,261.25,272.73114,297.22394,340.2347,14.496872,41.864395,124.525856,156.79561,256.49655,269.4595,271.86374,271.8322,269.74112,268.25006,268.10785,269.60535,272.5569,275.86353,277.91266,275.95535,271.99356,269.46646,265.83368,256.7276,249.82138,251.20837,253.0269,256.48013,271.48712
2023-03-02 12:00:00,253.04178,246.21106,239.94017,234.36148,231.48346,233.16621,242.33823,264.38525,304.03412,26.597824,73.36009,65.7986,280.0435,259.98315,264.7371,265.55893,266.66385,269.14258,271.79486,273.93652,274.59122,271.67065,262.62433,249.09985,240.94371,242.93323,248.86334,252.29875,251.64471,252.87256,259.57855,272.65607,290.6934,307.37225
2023-03-03 00:00:00,246.1769,235.83214,226.02133,216.44077,210.45525,210.64778,216.63861,226.9926,225.57567,197.30399,210.37428,272.9569,234.3772,231.72977,241.85883,254.14636,269.04333,273.07208,273.3154,270.49527,265.9844,261.17413,257.36758,252.21796,249.77057,256.1449,266.99023,274.0277,275.17044,277.23322,283.32184,291.03207,300.2636,313.34064
2023-03-03 12:00:00,268.4649,262.26453,256.28326,251.26906,250.57951,256.66162,268.50064,279.7635,287.1192,295.224,312.99124,301.3654,242.35695,244.14668,253.88226,257.69687,262.794,265.77838,266.27103,263.347,255.85297,243.30504,228.53276,219.6501,234.50252,266.0332,282.57803,284.93204,284.4786,291.78442,301.16544,311.437,324.42453,346.97888
2023-03-04 00:00:00,275.74463,264.19156,252.48413,242.8821,238.71053,240.98332,250.2533,265.211,282.16006,297.3822,311.35193,137.16522,177.09105,207.58821,224.6564,240.0876,249.35727,252.456,253.84422,254.04384,254.47145,258.69513,271.60425,289.27295,296.76483,293.0665,286.84836,286.823,299.5688,318.06488,328.50488,342.47424,21.578903,119.16562
2023-03-04 12:00:00,269.60168,272.63702,275.86258,278.88345,276.47012,269.954,258.21753,251.74615,259.05585,288.22095,349.27167,7.4361115,281.2189,243.57227,242.36873,245.51393,253.01346,258.2244,264.45166,272.46475,281.26944,285.4517,282.56396,280.4931,284.73706,289.63522,294.80722,300.39777,307.76007,318.1808,321.10834,314.89374,255.16364,206.30615
2023-03-05 00:00:00,268.3508,264.24475,257.58975,247.61847,235.93741,225.72968,219.07187,218.9454,227.89609,295.03375,23.209198,155.96161,170.80934,182.1833,218.72482,246.8778,265.033,277.86316,289.46283,296.8139,299.95245,301.79095,301.10156,295.78726,289.9618,286.64035,283.439,278.13364,268.11545,244.76381,219.46999,199.80173,189.0275,178.2552
2023-03-05 12:00:00,268.46527,266.31958,262.32306,257.3576,251.42587,243.35191,236.42816,233.0783,238.14325,268.95453,16.994247,62.62742,76.46994,17.405762,283.27524,273.28198,279.31302,282.8871,286.32318,288.96677,290.09106,288.82574,285.10086,279.73975,272.19183,264.47867,256.751,251.81013,250.3213,253.1759,256.08585,257.6284,257.58588,45.017395
